Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
306,232.1576,11,ObjectCollection,WIM_SteeringWheel,0,4,,Confirm_Transition,World Target (Funland)
307,232.6581,11,ObjectCollection,WIM_SteeringWheel,0,4,,Disable_Interface,
308,236.5599,11,ObjectCollection,WIM_SteeringWheel,0,4,goldCoin_funland_grab_3,GrabbedCoin,22.00
309,236.7917,11,ObjectCollection,WIM_SteeringWheel,0,4,,Enable_Interface,
310,236.9199,11,ObjectCollection,WIM_SteeringWheel,0,4,,SelectedMenuItem,Town
311,237.2793,11,ObjectCollection,WIM_SteeringWheel,0,4,,Confirm_Transition,World Target (Town)
312,237.7795,11,ObjectCollection,WIM_SteeringWheel,0,4,,Disable_Interface,
313,237.7954,11,ObjectCollection,WIM_SteeringWheel,0,4,,Enable_Interface,
314,237.7954,11,ObjectCollection,WIM_SteeringWheel,0,4,,Disable_Interface,
315,237.8357,11,ObjectCollection,WIM_SteeringWheel,0,4,,Enable_Interface,
316,237.8357,11,ObjectCollection,WIM_SteeringWheel,0,4,,Disable_Interface,
317,237.8776,11,ObjectCollection,WIM_SteeringWheel,0,4,,Enable_Interface,
318,237.9399,11,ObjectCollection,WIM_SteeringWheel,0,4,,SelectedMenuItem,City
319,238.6599,11,ObjectCollection,WIM_SteeringWheel,0,4,,SelectedMenuItem,Home
320,239.284,11,ObjectCollection,WIM_SteeringWheel,0,4,,Confirm_Transition,World Target (Home)
321,239.5483,11,ObjectCollection,WIM_SteeringWheel,0,4,,Disable_Interface,
322,240.3266,11,ObjectCollection,WIM_SteeringWheel,0,4,,Enable_Interface,
323,241.4692,11,ObjectCollection,WIM_SteeringWheel,0,4,goldCoin_funland_grab_3,DepositedInChest,4.91
324,241.4692,11,ObjectCollection,WIM_SteeringWheel,0,5,goldCoin_castle_grab_3,SpawnedCoin,0.00
325,241.4692,11,ObjectCollection,WIM_SteeringWheel,0,5,,Disable_Interface,
326,242.1231,11,ObjectCollection,WIM_SteeringWheel,0,5,,Enable_Interface,
327,242.1399,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,Funland
328,242.2399,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,Town
329,242.6999,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,Funland
330,243.0999,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,Funland
331,244.4599,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,Snowy
332,245.6316,11,ObjectCollection,WIM_SteeringWheel,0,5,,Confirm_Transition,World Target (Snowscape)
333,246.1332,11,ObjectCollection,WIM_SteeringWheel,0,5,,Disable_Interface,
334,247.6087,11,ObjectCollection,WIM_SteeringWheel,0,5,,Enable_Interface,
335,247.6199,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,Town
336,247.6382,11,ObjectCollection,WIM_SteeringWheel,0,5,,Confirm_Transition,World Target (Town)
337,247.7857,11,ObjectCollection,WIM_SteeringWheel,0,5,,Disable_Interface,
338,248.9584,11,ObjectCollection,WIM_SteeringWheel,0,5,,Enable_Interface,
339,249.5999,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,Funland
340,250.0599,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,Funland
341,250.8999,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,City
342,251.6799,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,Home
343,252.3999,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,City
344,252.8199,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,Funland
345,252.9684,11,ObjectCollection,WIM_SteeringWheel,0,5,,Confirm_Transition,World Target (Funland)
346,253.4199,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,Funland
347,253.4692,11,ObjectCollection,WIM_SteeringWheel,0,5,,Disable_Interface,
348,253.4966,11,ObjectCollection,WIM_SteeringWheel,0,5,,Enable_Interface,
349,253.4966,11,ObjectCollection,WIM_SteeringWheel,0,5,,Disable_Interface,
350,253.5247,11,ObjectCollection,WIM_SteeringWheel,0,5,,Enable_Interface,
351,253.7999,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,Town
352,253.9799,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,City
353,254.2799,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,Home
354,255.6199,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,City
355,255.8399,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,Town
356,256.1199,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,Snowy
357,256.2999,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,Castle
358,256.476,11,ObjectCollection,WIM_SteeringWheel,0,5,,Confirm_Transition,World Target (Castle)
359,256.6842,11,ObjectCollection,WIM_SteeringWheel,0,5,,Disable_Interface,
360,269.2799,11,ObjectCollection,WIM_SteeringWheel,0,5,goldCoin_castle_grab_3,GrabbedCoin,27.81
361,269.2816,11,ObjectCollection,WIM_SteeringWheel,0,5,,Enable_Interface,
362,269.2999,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,Town
363,270.4999,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,Funland
364,270.7849,11,ObjectCollection,WIM_SteeringWheel,0,5,,Confirm_Transition,World Target (Funland)
365,271.0077,11,ObjectCollection,WIM_SteeringWheel,0,5,,Disable_Interface,
366,271.6755,11,ObjectCollection,WIM_SteeringWheel,0,5,,Enable_Interface,
367,271.6799,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,Town
368,271.804,11,ObjectCollection,WIM_SteeringWheel,0,5,,Confirm_Transition,World Target (Town)
369,271.9076,11,ObjectCollection,WIM_SteeringWheel,0,5,,Disable_Interface,
370,271.993,11,ObjectCollection,WIM_SteeringWheel,0,5,,Enable_Interface,
371,272.1599,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,City
372,272.3154,11,ObjectCollection,WIM_SteeringWheel,0,5,,Disable_Interface,
373,272.3558,11,ObjectCollection,WIM_SteeringWheel,0,5,,Enable_Interface,
374,272.3558,11,ObjectCollection,WIM_SteeringWheel,0,5,,Disable_Interface,
375,272.4678,11,ObjectCollection,WIM_SteeringWheel,0,5,,Enable_Interface,
376,272.4678,11,ObjectCollection,WIM_SteeringWheel,0,5,,Disable_Interface,
377,272.5658,11,ObjectCollection,WIM_SteeringWheel,0,5,,Enable_Interface,
378,272.6799,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,Home
379,273.304,11,ObjectCollection,WIM_SteeringWheel,0,5,,Disable_Interface,
380,274.6538,11,ObjectCollection,WIM_SteeringWheel,0,5,,Enable_Interface,
381,274.7399,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,City
382,274.8913,11,ObjectCollection,WIM_SteeringWheel,0,5,,Confirm_Transition,World Target (City)
383,274.9221,11,ObjectCollection,WIM_SteeringWheel,0,5,,Disable_Interface,
384,275.4109,11,ObjectCollection,WIM_SteeringWheel,0,5,,Enable_Interface,
385,275.4109,11,ObjectCollection,WIM_SteeringWheel,0,5,,Disable_Interface,
386,275.5056,11,ObjectCollection,WIM_SteeringWheel,0,5,,Enable_Interface,
387,275.6035,11,ObjectCollection,WIM_SteeringWheel,0,5,,Disable_Interface,
388,275.9359,11,ObjectCollection,WIM_SteeringWheel,0,5,,Enable_Interface,
389,275.9399,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,Town
390,276.7999,11,ObjectCollection,WIM_SteeringWheel,0,5,,SelectedMenuItem,Home
391,277.2419,11,ObjectCollection,WIM_SteeringWheel,0,5,,Confirm_Transition,World Target (Home)
392,277.731,11,ObjectCollection,WIM_SteeringWheel,0,5,,Disable_Interface,
393,279.6787,11,ObjectCollection,WIM_SteeringWheel,0,5,goldCoin_castle_grab_3,DepositedInChest,10.40
394,279.6787,11,ObjectCollection,WIM_SteeringWheel,0,6,goldCoin_snowy_grab_2,SpawnedCoin,0.00
395,280.5568,11,ObjectCollection,WIM_SteeringWheel,0,6,,Enable_Interface,
396,280.5599,11,ObjectCollection,WIM_SteeringWheel,0,6,,SelectedMenuItem,City
397,280.9199,11,ObjectCollection,WIM_SteeringWheel,0,6,,SelectedMenuItem,Town
398,281.2399,11,ObjectCollection,WIM_SteeringWheel,0,6,,SelectedMenuItem,Funland
399,281.4999,11,ObjectCollection,WIM_SteeringWheel,0,6,,SelectedMenuItem,Snowy
400,281.7811,11,ObjectCollection,WIM_SteeringWheel,0,6,,Confirm_Transition,World Target (Snowscape)
401,282.2819,11,ObjectCollection,WIM_SteeringWheel,0,6,,Disable_Interface,
402,286.5199,11,ObjectCollection,WIM_SteeringWheel,0,6,goldCoin_snowy_grab_2,GrabbedCoin,6.84
403,287.0039,11,ObjectCollection,WIM_SteeringWheel,0,6,,Enable_Interface,
404,287.0573,11,ObjectCollection,WIM_SteeringWheel,0,6,,Disable_Interface,
405,287.14,11,ObjectCollection,WIM_SteeringWheel,0,6,,Enable_Interface,
406,287.2399,11,ObjectCollection,WIM_SteeringWheel,0,6,,SelectedMenuItem,City
407,287.3799,11,ObjectCollection,WIM_SteeringWheel,0,6,,SelectedMenuItem,Town
408,287.5799,11,ObjectCollection,WIM_SteeringWheel,0,6,,SelectedMenuItem,Town
409,287.7199,11,ObjectCollection,WIM_SteeringWheel,0,6,,SelectedMenuItem,City
410,287.8999,11,ObjectCollection,WIM_SteeringWheel,0,6,,SelectedMenuItem,Home
411,288.2547,11,ObjectCollection,WIM_SteeringWheel,0,6,,Disable_Interface,
412,289.429,11,ObjectCollection,WIM_SteeringWheel,0,6,,Enable_Interface,
413,289.4399,11,ObjectCollection,WIM_SteeringWheel,0,6,,SelectedMenuItem,City
414,290.1599,11,ObjectCollection,WIM_SteeringWheel,0,6,,SelectedMenuItem,City
415,290.7399,11,ObjectCollection,WIM_SteeringWheel,0,6,,SelectedMenuItem,Town
416,291.0599,11,ObjectCollection,WIM_SteeringWheel,0,6,,SelectedMenuItem,City
417,291.3199,11,ObjectCollection,WIM_SteeringWheel,0,6,,SelectedMenuItem,Home
418,291.6799,11,ObjectCollection,WIM_SteeringWheel,0,6,,SelectedMenuItem,Home
419,291.7894,11,ObjectCollection,WIM_SteeringWheel,0,6,,Confirm_Transition,World Target (Home)
420,292.2914,11,ObjectCollection,WIM_SteeringWheel,0,6,,Disable_Interface,
421,292.3199,11,ObjectCollection,WIM_SteeringWheel,0,6,goldCoin_snowy_grab_2,DepositedInChest,5.80
422,292.3199,11,ObjectCollection,WIM_SteeringWheel,0,7,goldCoin_medieval_grab_2,SpawnedCoin,0.00
423,293.4737,11,ObjectCollection,WIM_SteeringWheel,0,7,,Enable_Interface,
424,293.4999,11,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,Town
425,294.3799,11,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,Funland
426,294.4799,11,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,Snowy
427,294.9999,11,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,Snowy
428,295.2999,11,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,Castle
429,295.4092,11,ObjectCollection,WIM_SteeringWheel,0,7,,Confirm_Transition,World Target (Castle)
430,295.9108,11,ObjectCollection,WIM_SteeringWheel,0,7,,Disable_Interface,
431,297.7337,11,ObjectCollection,WIM_SteeringWheel,0,7,,Enable_Interface,
432,297.7399,11,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,Snowy
433,297.8049,11,ObjectCollection,WIM_SteeringWheel,0,7,,Confirm_Transition,World Target (Snowscape)
434,298.0262,11,ObjectCollection,WIM_SteeringWheel,0,7,,Disable_Interface,
435,299.3215,11,ObjectCollection,WIM_SteeringWheel,0,7,,Enable_Interface,
436,299.3641,11,ObjectCollection,WIM_SteeringWheel,0,7,,Disable_Interface,
437,299.5738,11,ObjectCollection,WIM_SteeringWheel,0,7,,Enable_Interface,
438,299.5799,11,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,Funland
439,300.0399,11,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,Town
440,300.7399,11,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,City
441,302.0999,11,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,Town
442,302.7868,11,ObjectCollection,WIM_SteeringWheel,0,7,,Confirm_Transition,World Target (Town)
443,303.1074,11,ObjectCollection,WIM_SteeringWheel,0,7,,Disable_Interface,
444,307.0599,11,ObjectCollection,WIM_SteeringWheel,0,7,goldCoin_medieval_grab_2,GrabbedCoin,14.74
445,307.0603,11,ObjectCollection,WIM_SteeringWheel,0,7,,Enable_Interface,
446,307.2367,11,ObjectCollection,WIM_SteeringWheel,0,7,,Disable_Interface,
447,307.617,11,ObjectCollection,WIM_SteeringWheel,0,7,,Enable_Interface,
448,308.3399,11,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,City
449,308.9999,11,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,City
450,309.2399,11,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,Home
451,309.7206,11,ObjectCollection,WIM_SteeringWheel,0,7,,Confirm_Transition,World Target (Home)
452,310.2213,11,ObjectCollection,WIM_SteeringWheel,0,7,,Disable_Interface,
453,311.0693,11,ObjectCollection,WIM_SteeringWheel,0,7,,Enable_Interface,
454,311.0799,11,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,Funland
455,311.0835,11,ObjectCollection,WIM_SteeringWheel,0,7,,Confirm_Transition,World Target (Funland)
456,311.5856,11,ObjectCollection,WIM_SteeringWheel,0,7,,Disable_Interface,
457,313.13,11,ObjectCollection,WIM_SteeringWheel,0,7,,Enable_Interface,
458,313.1399,11,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,Town
459,315.6067,11,ObjectCollection,WIM_SteeringWheel,0,7,,Disable_Interface,
460,316.1087,11,ObjectCollection,WIM_SteeringWheel,0,7,,Enable_Interface,
461,316.1663,11,ObjectCollection,WIM_SteeringWheel,0,7,,Disable_Interface,
462,317.362,11,ObjectCollection,WIM_SteeringWheel,0,7,,Enable_Interface,
463,319.311,11,ObjectCollection,WIM_SteeringWheel,0,7,,Disable_Interface,
464,321.1201,11,ObjectCollection,WIM_SteeringWheel,0,7,,Enable_Interface,
465,321.1399,11,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,Snowy
466,321.2879,11,ObjectCollection,WIM_SteeringWheel,0,7,,Confirm_Transition,World Target (Snowscape)
467,321.3283,11,ObjectCollection,WIM_SteeringWheel,0,7,,Disable_Interface,
468,322.067,11,ObjectCollection,WIM_SteeringWheel,0,7,,Enable_Interface,
469,322.5799,11,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,Funland
470,322.7799,11,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,Town
471,323.0399,11,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,City
472,323.4999,11,ObjectCollection,WIM_SteeringWheel,0,7,,SelectedMenuItem,Home
473,324.0861,11,ObjectCollection,WIM_SteeringWheel,0,7,,Confirm_Transition,World Target (Home)
474,324.2656,11,ObjectCollection,WIM_SteeringWheel,0,7,,Disable_Interface,
475,326.1586,11,ObjectCollection,WIM_SteeringWheel,0,7,goldCoin_medieval_grab_2,DepositedInChest,19.10
476,326.1586,11,ObjectCollection,WIM_SteeringWheel,0,8,goldCoin_castle_grab,SpawnedCoin,0.00
477,327.189,11,ObjectCollection,WIM_SteeringWheel,0,8,,Enable_Interface,
478,327.2799,11,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,Funland
479,327.7799,11,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,Town
480,328.9399,11,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,Funland
481,329.5999,11,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,Snowy
482,330.7199,11,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,Funland
483,330.7999,11,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,Snowy
484,331.2399,11,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,Funland
485,331.7999,11,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,Town
486,332.0599,11,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,City
487,332.8799,11,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,Town
488,332.9999,11,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,Funland
489,333.1199,11,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,Snowy
490,333.3599,11,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,Castle
491,334.1215,11,ObjectCollection,WIM_SteeringWheel,0,8,,Confirm_Transition,World Target (Castle)
492,334.622,11,ObjectCollection,WIM_SteeringWheel,0,8,,Disable_Interface,
493,337.9999,11,ObjectCollection,WIM_SteeringWheel,0,8,goldCoin_castle_grab,GrabbedCoin,11.84
494,338.9232,11,ObjectCollection,WIM_SteeringWheel,0,8,,Enable_Interface,
495,338.9799,11,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,Funland
496,339.4999,11,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,Town
497,339.6199,11,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,City
498,339.8999,11,ObjectCollection,WIM_SteeringWheel,0,8,,SelectedMenuItem,Home
499,339.9818,11,ObjectCollection,WIM_SteeringWheel,0,8,,Confirm_Transition,World Target (Home)
500,340.455,11,ObjectCollection,WIM_SteeringWheel,0,8,,Disable_Interface,
501,340.4697,11,ObjectCollection,WIM_SteeringWheel,0,8,,Enable_Interface,
502,340.4968,11,ObjectCollection,WIM_SteeringWheel,0,8,,Disable_Interface,
503,340.5104,11,ObjectCollection,WIM_SteeringWheel,0,8,,Enable_Interface,
504,340.5104,11,ObjectCollection,WIM_SteeringWheel,0,8,,Disable_Interface,
505,340.5382,11,ObjectCollection,WIM_SteeringWheel,0,8,,Enable_Interface,
506,340.5382,11,ObjectCollection,WIM_SteeringWheel,0,8,,Disable_Interface,
507,342.0417,11,ObjectCollection,WIM_SteeringWheel,0,8,goldCoin_castle_grab,DepositedInChest,4.04
508,342.0417,11,ObjectCollection,WIM_SteeringWheel,0,9,goldCoin_funland_grab_2,SpawnedCoin,0.00
509,342.6817,11,ObjectCollection,WIM_SteeringWheel,0,9,,Enable_Interface,
510,342.6999,11,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,Funland
511,343.7399,11,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,Funland
512,343.8999,11,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,Snowy
513,344.0799,11,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,Funland
514,344.3799,11,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,Funland
515,344.6583,11,ObjectCollection,WIM_SteeringWheel,0,9,,Confirm_Transition,World Target (Funland)
516,345.1599,11,ObjectCollection,WIM_SteeringWheel,0,9,,Disable_Interface,
517,347.4999,11,ObjectCollection,WIM_SteeringWheel,0,9,goldCoin_funland_grab_2,GrabbedCoin,5.46
518,348.1668,11,ObjectCollection,WIM_SteeringWheel,0,9,,Enable_Interface,
519,348.2399,11,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,Town
520,348.7399,11,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,City
521,349.6599,11,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,Home
522,349.8399,11,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,City
523,350.1399,11,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,Town
524,350.7199,11,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,City
525,350.9399,11,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,Home
526,351.2399,11,ObjectCollection,WIM_SteeringWheel,0,9,,SelectedMenuItem,Home
527,351.4649,11,ObjectCollection,WIM_SteeringWheel,0,9,,Confirm_Transition,World Target (Home)
528,351.8827,11,ObjectCollection,WIM_SteeringWheel,0,9,,Disable_Interface,
529,353.4564,11,ObjectCollection,WIM_SteeringWheel,0,9,goldCoin_funland_grab_2,DepositedInChest,5.96
530,353.4564,11,ObjectCollection,WIM_SteeringWheel,0,10,goldCoin_city_grab_3,SpawnedCoin,0.00
531,354.4997,11,ObjectCollection,WIM_SteeringWheel,0,10,,Enable_Interface,
532,354.4999,11,ObjectCollection,WIM_SteeringWheel,0,10,,SelectedMenuItem,Funland
533,355.2399,11,ObjectCollection,WIM_SteeringWheel,0,10,,SelectedMenuItem,Town
534,355.5599,11,ObjectCollection,WIM_SteeringWheel,0,10,,SelectedMenuItem,Funland
535,356.0199,11,ObjectCollection,WIM_SteeringWheel,0,10,,SelectedMenuItem,Funland
536,356.3799,11,ObjectCollection,WIM_SteeringWheel,0,10,,SelectedMenuItem,Snowy
537,356.6799,11,ObjectCollection,WIM_SteeringWheel,0,10,,SelectedMenuItem,Castle
538,357.2999,11,ObjectCollection,WIM_SteeringWheel,0,10,,SelectedMenuItem,Snowy
539,357.4199,11,ObjectCollection,WIM_SteeringWheel,0,10,,SelectedMenuItem,Funland
540,357.6399,11,ObjectCollection,WIM_SteeringWheel,0,10,,SelectedMenuItem,Funland
541,357.6799,11,ObjectCollection,WIM_SteeringWheel,0,10,,SelectedMenuItem,Town
542,357.9599,11,ObjectCollection,WIM_SteeringWheel,0,10,,SelectedMenuItem,City
543,359.6371,11,ObjectCollection,WIM_SteeringWheel,0,10,,Confirm_Transition,World Target (City)
544,360.1542,11,ObjectCollection,WIM_SteeringWheel,0,10,,Disable_Interface,
545,366.5399,11,ObjectCollection,WIM_SteeringWheel,0,10,goldCoin_city_grab_3,GrabbedCoin,13.08
546,366.5415,11,ObjectCollection,WIM_SteeringWheel,0,10,,Enable_Interface,
547,366.7779,11,ObjectCollection,WIM_SteeringWheel,0,10,,Disable_Interface,
548,367.5433,11,ObjectCollection,WIM_SteeringWheel,0,10,,Enable_Interface,
549,367.6399,11,ObjectCollection,WIM_SteeringWheel,0,10,,SelectedMenuItem,Funland
550,367.8999,11,ObjectCollection,WIM_SteeringWheel,0,10,,SelectedMenuItem,Funland
551,368.1199,11,ObjectCollection,WIM_SteeringWheel,0,10,,SelectedMenuItem,Town
552,368.4599,11,ObjectCollection,WIM_SteeringWheel,0,10,,SelectedMenuItem,Home
553,369.0348,11,ObjectCollection,WIM_SteeringWheel,0,10,,Confirm_Transition,World Target (Home)
554,369.2699,11,ObjectCollection,WIM_SteeringWheel,0,10,,Disable_Interface,
555,371.2043,11,ObjectCollection,WIM_SteeringWheel,0,10,goldCoin_city_grab_3,DepositedInChest,4.66
556,371.2043,11,ObjectCollection,WIM_SteeringWheel,0,11,goldCoin_snowy_grab_3,SpawnedCoin,0.00
557,372.6658,11,ObjectCollection,WIM_SteeringWheel,0,11,,Enable_Interface,
558,372.6799,11,ObjectCollection,WIM_SteeringWheel,0,11,,SelectedMenuItem,Funland
559,372.8799,11,ObjectCollection,WIM_SteeringWheel,0,11,,SelectedMenuItem,Town
560,373.3799,11,ObjectCollection,WIM_SteeringWheel,0,11,,SelectedMenuItem,City
561,374.0399,11,ObjectCollection,WIM_SteeringWheel,0,11,,SelectedMenuItem,Town
562,374.3599,11,ObjectCollection,WIM_SteeringWheel,0,11,,SelectedMenuItem,Funland
563,374.6999,11,ObjectCollection,WIM_SteeringWheel,0,11,,SelectedMenuItem,Snowy
564,374.8799,11,ObjectCollection,WIM_SteeringWheel,0,11,,SelectedMenuItem,Castle
565,375.3399,11,ObjectCollection,WIM_SteeringWheel,0,11,,SelectedMenuItem,Snowy
566,375.6199,11,ObjectCollection,WIM_SteeringWheel,0,11,,SelectedMenuItem,Snowy
567,375.8262,11,ObjectCollection,WIM_SteeringWheel,0,11,,Confirm_Transition,World Target (Snowscape)
568,375.9927,11,ObjectCollection,WIM_SteeringWheel,0,11,,Disable_Interface,
569,377.7199,11,ObjectCollection,WIM_SteeringWheel,0,11,goldCoin_snowy_grab_3,GrabbedCoin,6.52
570,378.6382,11,ObjectCollection,WIM_SteeringWheel,0,11,,Enable_Interface,
