Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
1027.8200,9,ObjectCollection,WIM_Gallery,2,12,,SelectedMenuItem,City,
1028.4000,9,ObjectCollection,WIM_Gallery,2,12,,SelectedMenuItem,Town,
1028.6800,9,ObjectCollection,WIM_Gallery,2,12,,SelectedMenuItem,Funland,
1029.1800,9,ObjectCollection,WIM_Gallery,2,12,,SelectedMenuItem,Town,
1029.6630,9,ObjectCollection,WIM_Gallery,2,12,,Confirm_Transition,World Target (Town),
1030.1640,9,ObjectCollection,WIM_Gallery,2,12,,Disable_Interface,,
1031.4200,9,ObjectCollection,WIM_Gallery,2,12,goldCoin_medieval_grab,GrabbedCoin,5.86
1032.1960,9,ObjectCollection,WIM_Gallery,2,12,,Enable_Interface,,
1032.6600,9,ObjectCollection,WIM_Gallery,2,12,,SelectedMenuItem,City,
1032.8800,9,ObjectCollection,WIM_Gallery,2,12,,SelectedMenuItem,City,
1033.5400,9,ObjectCollection,WIM_Gallery,2,12,,SelectedMenuItem,Home,
1035.5250,9,ObjectCollection,WIM_Gallery,2,12,,Confirm_Transition,World Target (Home),
1036.0250,9,ObjectCollection,WIM_Gallery,2,12,,Disable_Interface,,
1036.9720,9,ObjectCollection,WIM_Gallery,2,12,goldCoin_medieval_grab,DepositedInChest,5.55
1036.9720,9,ObjectCollection,WIM_Gallery,2,13,goldCoin_city_grab,SpawnedCoin,0.00
1037.6680,9,ObjectCollection,WIM_Gallery,2,13,,Enable_Interface,,
1037.7200,9,ObjectCollection,WIM_Gallery,2,13,,SelectedMenuItem,Town,
1038.5000,9,ObjectCollection,WIM_Gallery,2,13,,SelectedMenuItem,City,
1039.5760,9,ObjectCollection,WIM_Gallery,2,13,,Confirm_Transition,World Target (City),
1040.0770,9,ObjectCollection,WIM_Gallery,2,13,,Disable_Interface,,
1041.1800,9,ObjectCollection,WIM_Gallery,2,13,goldCoin_city_grab,GrabbedCoin,4.21
1042.1240,9,ObjectCollection,WIM_Gallery,2,13,,Enable_Interface,,
1042.3600,9,ObjectCollection,WIM_Gallery,2,13,,SelectedMenuItem,Town,
1042.9600,9,ObjectCollection,WIM_Gallery,2,13,,SelectedMenuItem,Home,
1044.7830,9,ObjectCollection,WIM_Gallery,2,13,,Confirm_Transition,World Target (Home),
1045.2840,9,ObjectCollection,WIM_Gallery,2,13,,Disable_Interface,,
1046.1870,9,ObjectCollection,WIM_Gallery,2,13,goldCoin_city_grab,DepositedInChest,5.01
1046.1870,9,ObjectCollection,WIM_Gallery,2,14,goldCoin_castle_grab,SpawnedCoin,0.00
1047.2730,9,ObjectCollection,WIM_Gallery,2,14,,Enable_Interface,,
1047.4000,9,ObjectCollection,WIM_Gallery,2,14,,SelectedMenuItem,Town,
1048.2800,9,ObjectCollection,WIM_Gallery,2,14,,SelectedMenuItem,City,
1048.6800,9,ObjectCollection,WIM_Gallery,2,14,,SelectedMenuItem,Town,
1048.8800,9,ObjectCollection,WIM_Gallery,2,14,,SelectedMenuItem,Town,
1049.0400,9,ObjectCollection,WIM_Gallery,2,14,,SelectedMenuItem,Funland,
1049.3200,9,ObjectCollection,WIM_Gallery,2,14,,SelectedMenuItem,Snowy,
1049.5600,9,ObjectCollection,WIM_Gallery,2,14,,SelectedMenuItem,Castle,
1050.1960,9,ObjectCollection,WIM_Gallery,2,14,,Confirm_Transition,World Target (Castle),
1050.6980,9,ObjectCollection,WIM_Gallery,2,14,,Disable_Interface,,
1054.8800,9,ObjectCollection,WIM_Gallery,2,14,goldCoin_castle_grab,GrabbedCoin,8.69
1055.4290,9,ObjectCollection,WIM_Gallery,2,14,,Enable_Interface,,
1055.4800,9,ObjectCollection,WIM_Gallery,2,14,,SelectedMenuItem,Town,
1055.9200,9,ObjectCollection,WIM_Gallery,2,14,,SelectedMenuItem,City,
1056.3400,9,ObjectCollection,WIM_Gallery,2,14,,SelectedMenuItem,Home,
1058.3200,9,ObjectCollection,WIM_Gallery,2,14,,SelectedMenuItem,City,
1058.4920,9,ObjectCollection,WIM_Gallery,2,14,,Confirm_Transition,World Target (City),
1058.9940,9,ObjectCollection,WIM_Gallery,2,14,,Disable_Interface,,
1059.5640,9,ObjectCollection,WIM_Gallery,2,14,,Enable_Interface,,
1059.9600,9,ObjectCollection,WIM_Gallery,2,14,,SelectedMenuItem,Town,
1061.9600,9,ObjectCollection,WIM_Gallery,2,14,,SelectedMenuItem,Home,
1062.8230,9,ObjectCollection,WIM_Gallery,2,14,,Disable_Interface,,
1062.8500,9,ObjectCollection,WIM_Gallery,2,14,,Enable_Interface,,
1062.8600,9,ObjectCollection,WIM_Gallery,2,14,,SelectedMenuItem,Home,
1063.1840,9,ObjectCollection,WIM_Gallery,2,14,,Confirm_Transition,World Target (Home),
1063.6850,9,ObjectCollection,WIM_Gallery,2,14,,Disable_Interface,,
1065.1320,9,ObjectCollection,WIM_Gallery,2,14,goldCoin_castle_grab,DepositedInChest,10.25
1065.1320,9,ObjectCollection,WIM_Gallery,2,15,goldCoin_medieval_grab_3,SpawnedCoin,0.00
1066.0510,9,ObjectCollection,WIM_Gallery,2,15,,Enable_Interface,,
1066.1000,9,ObjectCollection,WIM_Gallery,2,15,,SelectedMenuItem,Town,
1066.5400,9,ObjectCollection,WIM_Gallery,2,15,,SelectedMenuItem,Funland,
1066.6800,9,ObjectCollection,WIM_Gallery,2,15,,SelectedMenuItem,Snowy,
1066.8800,9,ObjectCollection,WIM_Gallery,2,15,,SelectedMenuItem,Funland,
1067.1000,9,ObjectCollection,WIM_Gallery,2,15,,SelectedMenuItem,Town,
1067.2400,9,ObjectCollection,WIM_Gallery,2,15,,SelectedMenuItem,City,
1067.6800,9,ObjectCollection,WIM_Gallery,2,15,,SelectedMenuItem,Town,
1068.6400,9,ObjectCollection,WIM_Gallery,2,15,,Confirm_Transition,World Target (Town),
1069.1400,9,ObjectCollection,WIM_Gallery,2,15,,Disable_Interface,,
1070.4800,9,ObjectCollection,WIM_Gallery,2,15,goldCoin_medieval_grab_3,GrabbedCoin,5.35
1071.0190,9,ObjectCollection,WIM_Gallery,2,15,,Enable_Interface,,
1071.6000,9,ObjectCollection,WIM_Gallery,2,15,,SelectedMenuItem,City,
1071.9000,9,ObjectCollection,WIM_Gallery,2,15,,SelectedMenuItem,Home,
1072.5230,9,ObjectCollection,WIM_Gallery,2,15,,Confirm_Transition,World Target (Home),
1073.0240,9,ObjectCollection,WIM_Gallery,2,15,,Disable_Interface,,
1073.9840,9,ObjectCollection,WIM_Gallery,2,15,goldCoin_medieval_grab_3,DepositedInChest,3.50
1078.8570,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1081.3400,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,City,
1083.8700,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1084.0640,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1084.5930,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1085.1510,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1085.5000,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,City,
1086.1000,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Town,
1086.2200,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Funland,
1086.3000,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Snowy,
1086.7400,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Funland,
1087.1000,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Town,
1088.6000,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Funland,
1089.8600,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Funland,
1090.6600,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Town,
1090.9600,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Town,
1091.0400,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Town,
1091.2740,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1091.9280,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1091.9400,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Town,
1092.0950,9,ObjectCollection,Portal_SteeringWheel,3,1,,Confirm_Transition,World Target (Town),
1092.5950,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1093.2080,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1094.0600,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Funland,
1094.5600,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Funland,
1095.2600,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,City,
1097.8400,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Funland,
1098.4800,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Snowy,
1098.8400,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Castle,
1099.7800,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Snowy,
1100.2800,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Funland,
1102.3200,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,City,
1102.9600,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Home,
1103.6600,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Home,
1103.9000,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Home,
1104.3600,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,City,
1105.7540,9,ObjectCollection,Portal_SteeringWheel,3,1,,Confirm_Transition,World Target (City),
1106.2530,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1106.4330,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1106.4620,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1106.8930,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1106.9770,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1107.5890,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1108.7200,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Town,
1113.3000,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Town,
1114.5000,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Funland,
1115.0200,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Snowy,
1115.9000,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Castle,
1116.6000,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Snowy,
1116.7800,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Funland,
1116.9400,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Town,
1117.4000,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Home,
1117.9000,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Home,
1122.3200,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Home,
1123.5420,9,ObjectCollection,Portal_SteeringWheel,3,1,,Confirm_Transition,World Target (Home),
1124.0440,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1124.5980,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1124.6000,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,City,
1125.8800,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,City,
1125.9600,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,City,
1126.0800,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Town,
1126.4600,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Funland,
1126.8400,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Snowy,
1127.3000,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Castle,
1128.6800,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Snowy,
1129.4200,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Funland,
1130.0000,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Town,
1131.8400,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Funland,
1132.5200,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Snowy,
1134.0000,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Castle,
1134.4690,9,ObjectCollection,Portal_SteeringWheel,3,1,,Confirm_Transition,World Target (Castle),
1134.6630,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1135.6240,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1135.6400,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Snowy,
1136.3000,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Snowy,
1136.7400,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Funland,
1138.5400,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Town,
1138.9000,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,City,
1139.5000,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Home,
1141.3600,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Home,
1142.1000,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,City,
1142.9330,9,ObjectCollection,Portal_SteeringWheel,3,1,,Confirm_Transition,World Target (City),
1143.4340,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1144.1580,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1144.1600,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Town,
1144.2330,9,ObjectCollection,Portal_SteeringWheel,3,1,,Confirm_Transition,World Target (Town),
1144.7410,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1144.7710,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1144.7710,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1144.7940,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1144.7940,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1144.8080,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1144.8080,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1144.8220,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1144.8400,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,City,
1145.2560,9,ObjectCollection,Portal_SteeringWheel,3,1,,Confirm_Transition,World Target (City),
1145.7570,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1146.1360,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1146.1360,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1146.1520,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1146.1520,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1146.1780,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1146.1780,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1146.2060,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1146.2060,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1146.2350,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1146.2350,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1146.2630,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1146.2630,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1146.2900,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1147.0400,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Home,
1150.7200,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Home,
1151.2010,9,ObjectCollection,Portal_SteeringWheel,3,1,,Confirm_Transition,World Target (Home),
1151.7030,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1155.7650,9,ObjectCollection,Portal_SteeringWheel,3,1,goldCoin_funland_grab_3,SpawnedCoin,0.00
1157.2550,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1157.2600,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,City,
1157.4600,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Town,
1157.7140,9,ObjectCollection,Portal_SteeringWheel,3,1,,Confirm_Transition,World Target (Town),
1157.7700,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1157.7970,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1157.8200,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,City,
1158.2170,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1158.2310,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1158.2310,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1158.2460,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1158.2460,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1158.2590,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1158.2590,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1158.2740,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1158.2800,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,City,
1159.3800,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Home,
1159.9830,9,ObjectCollection,Portal_SteeringWheel,3,1,,Confirm_Transition,World Target (Home),
1160.1200,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,City,
1160.4850,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1160.5010,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1160.5010,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1160.5260,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1160.5260,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1160.5560,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1160.5560,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1160.5820,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1160.6000,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,City,
1161.0000,9,ObjectCollection,Portal_SteeringWheel,3,1,,Confirm_Transition,World Target (City),
1161.1400,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1162.0720,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1162.2200,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Funland,
1162.6800,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Town,
1166.3800,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Funland,
1167.4050,9,ObjectCollection,Portal_SteeringWheel,3,1,,Confirm_Transition,World Target (Funland),
1167.9060,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1169.1800,9,ObjectCollection,Portal_SteeringWheel,3,1,goldCoin_funland_grab_3,GrabbedCoin,13.41
1169.7840,9,ObjectCollection,Portal_SteeringWheel,3,1,,Enable_Interface,,
1169.8000,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Town,
1170.1400,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Town,
1170.3400,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,City,
1170.5400,9,ObjectCollection,Portal_SteeringWheel,3,1,,SelectedMenuItem,Home,
1170.8270,9,ObjectCollection,Portal_SteeringWheel,3,1,,Confirm_Transition,World Target (Home),
1171.3290,9,ObjectCollection,Portal_SteeringWheel,3,1,,Disable_Interface,,
1173.6670,9,ObjectCollection,Portal_SteeringWheel,3,1,goldCoin_funland_grab_3,DepositedInChest,4.49
1173.6670,9,ObjectCollection,Portal_SteeringWheel,3,2,goldCoin_snowy_grab_2,SpawnedCoin,0.00
1174.6970,9,ObjectCollection,Portal_SteeringWheel,3,2,,Enable_Interface,,
1174.7000,9,ObjectCollection,Portal_SteeringWheel,3,2,,SelectedMenuItem,City,
1174.8120,9,ObjectCollection,Portal_SteeringWheel,3,2,,Confirm_Transition,World Target (City),
1174.8800,9,ObjectCollection,Portal_SteeringWheel,3,2,,SelectedMenuItem,City,
1174.9400,9,ObjectCollection,Portal_SteeringWheel,3,2,,SelectedMenuItem,City,
1175.3250,9,ObjectCollection,Portal_SteeringWheel,3,2,,Disable_Interface,,
1175.3570,9,ObjectCollection,Portal_SteeringWheel,3,2,,Enable_Interface,,
1175.3570,9,ObjectCollection,Portal_SteeringWheel,3,2,,Disable_Interface,,
1175.3800,9,ObjectCollection,Portal_SteeringWheel,3,2,,Enable_Interface,,
1176.4000,9,ObjectCollection,Portal_SteeringWheel,3,2,,SelectedMenuItem,Town,
1177.9600,9,ObjectCollection,Portal_SteeringWheel,3,2,,SelectedMenuItem,Funland,
1180.6400,9,ObjectCollection,Portal_SteeringWheel,3,2,,SelectedMenuItem,Snowy,
1181.3400,9,ObjectCollection,Portal_SteeringWheel,3,2,,SelectedMenuItem,Funland,
1182.7400,9,ObjectCollection,Portal_SteeringWheel,3,2,,SelectedMenuItem,Snowy,
1184.5680,9,ObjectCollection,Portal_SteeringWheel,3,2,,Confirm_Transition,World Target (Snowscape),
1185.0690,9,ObjectCollection,Portal_SteeringWheel,3,2,,Disable_Interface,,
1185.9000,9,ObjectCollection,Portal_SteeringWheel,3,2,goldCoin_snowy_grab_2,GrabbedCoin,12.23
1186.5850,9,ObjectCollection,Portal_SteeringWheel,3,2,,Enable_Interface,,
1186.6000,9,ObjectCollection,Portal_SteeringWheel,3,2,,SelectedMenuItem,City,
1187.2800,9,ObjectCollection,Portal_SteeringWheel,3,2,,SelectedMenuItem,Town,
1187.4000,9,ObjectCollection,Portal_SteeringWheel,3,2,,SelectedMenuItem,City,
1187.5400,9,ObjectCollection,Portal_SteeringWheel,3,2,,SelectedMenuItem,Home,
1187.6430,9,ObjectCollection,Portal_SteeringWheel,3,2,,Confirm_Transition,World Target (Home),
1188.1440,9,ObjectCollection,Portal_SteeringWheel,3,2,,Disable_Interface,,
1189.4240,9,ObjectCollection,Portal_SteeringWheel,3,2,goldCoin_snowy_grab_2,DepositedInChest,3.52
1189.4240,9,ObjectCollection,Portal_SteeringWheel,3,3,goldCoin_funland_grab_2,SpawnedCoin,0.00
1190.2180,9,ObjectCollection,Portal_SteeringWheel,3,3,,Enable_Interface,,
1190.2200,9,ObjectCollection,Portal_SteeringWheel,3,3,,SelectedMenuItem,Town,
1191.6200,9,ObjectCollection,Portal_SteeringWheel,3,3,,SelectedMenuItem,Town,
1192.5000,9,ObjectCollection,Portal_SteeringWheel,3,3,,SelectedMenuItem,City,
1196.0790,9,ObjectCollection,Portal_SteeringWheel,3,3,,Confirm_Transition,World Target (City),
1196.5810,9,ObjectCollection,Portal_SteeringWheel,3,3,,Disable_Interface,,
1196.6120,9,ObjectCollection,Portal_SteeringWheel,3,3,,Enable_Interface,,
1196.6120,9,ObjectCollection,Portal_SteeringWheel,3,3,,Disable_Interface,,
1196.6240,9,ObjectCollection,Portal_SteeringWheel,3,3,,Enable_Interface,,
1196.6240,9,ObjectCollection,Portal_SteeringWheel,3,3,,Disable_Interface,,
1196.6360,9,ObjectCollection,Portal_SteeringWheel,3,3,,Enable_Interface,,
1196.6360,9,ObjectCollection,Portal_SteeringWheel,3,3,,Disable_Interface,,
1196.6650,9,ObjectCollection,Portal_SteeringWheel,3,3,,Enable_Interface,,
1196.6650,9,ObjectCollection,Portal_SteeringWheel,3,3,,Disable_Interface,,
1196.6920,9,ObjectCollection,Portal_SteeringWheel,3,3,,Enable_Interface,,
1196.6920,9,ObjectCollection,Portal_SteeringWheel,3,3,,Disable_Interface,,
1196.7050,9,ObjectCollection,Portal_SteeringWheel,3,3,,Enable_Interface,,
1196.7050,9,ObjectCollection,Portal_SteeringWheel,3,3,,Disable_Interface,,
1196.7190,9,ObjectCollection,Portal_SteeringWheel,3,3,,Enable_Interface,,
1196.7190,9,ObjectCollection,Portal_SteeringWheel,3,3,,Disable_Interface,,
1196.7330,9,ObjectCollection,Portal_SteeringWheel,3,3,,Enable_Interface,,
1196.7500,9,ObjectCollection,Portal_SteeringWheel,3,3,,Disable_Interface,,
1196.7630,9,ObjectCollection,Portal_SteeringWheel,3,3,,Enable_Interface,,
1196.7630,9,ObjectCollection,Portal_SteeringWheel,3,3,,Disable_Interface,,
1196.7760,9,ObjectCollection,Portal_SteeringWheel,3,3,,Enable_Interface,,
1196.7760,9,ObjectCollection,Portal_SteeringWheel,3,3,,Disable_Interface,,
1196.7890,9,ObjectCollection,Portal_SteeringWheel,3,3,,Enable_Interface,,
1196.7890,9,ObjectCollection,Portal_SteeringWheel,3,3,,Disable_Interface,,
1196.8040,9,ObjectCollection,Portal_SteeringWheel,3,3,,Enable_Interface,,
1197.5000,9,ObjectCollection,Portal_SteeringWheel,3,3,,SelectedMenuItem,Town,
