Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
3277.9390,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,City,
3278.3190,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,City,
3278.9990,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Town,
3280.0790,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Town,
3280.1790,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Town,
3282.8790,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Funland,
3283.0990,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Town,
3283.1990,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Town,
3283.2390,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Town,
3283.2790,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Town,
3283.3390,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Town,
3283.5990,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Town,
3284.1590,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Funland,
3284.5990,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Funland,
3285.0790,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Snowy,
3285.7790,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Castle,
3287.8390,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Snowy,
3287.9190,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Snowy,
3289.7390,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Snowy,
3290.0190,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Snowy,
3290.1790,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Snowy,
3290.6390,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Funland,
3291.3390,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Town,
3292.0590,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,City,
3293.1990,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,City,
3293.8190,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,City,
3293.9590,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,City,
3294.0790,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,City,
3294.4590,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,City,
3295.0390,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Town,
3295.7990,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Funland,
3296.3590,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Snowy,
3297.1480,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,Disable_Interface,,
3298.0390,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,Enable_Interface,,
3298.0590,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Snowy,
3298.7630,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,Confirm_Transition,World Target (Snowscape),
3299.2650,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,Disable_Interface,,
3301.4390,1,ObjectCollection,Portal_Palette_HeadHand,7,3,goldCoin_snowy_grab_3,GrabbedCoin,24.53
3301.4510,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,Enable_Interface,,
3301.5190,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Castle,
3301.6790,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Castle,
3301.7990,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Castle,
3302.3190,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Castle,
3302.7990,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Home,
3302.9190,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Home,
3303.1790,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,SelectedMenuItem,Home,
3303.6350,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,Confirm_Transition,World Target (Home),
3303.9270,1,ObjectCollection,Portal_Palette_HeadHand,7,3,,Disable_Interface,,
3306.4750,1,ObjectCollection,Portal_Palette_HeadHand,7,3,goldCoin_snowy_grab_3,DepositedInChest,5.04
3306.4750,1,ObjectCollection,Portal_Palette_HeadHand,7,4,goldCoin_castle_grab_3,SpawnedCoin,0.00
3307.2550,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,Enable_Interface,,
3308.8790,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,SelectedMenuItem,Town,
3308.9110,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,Confirm_Transition,World Target (Town),
3309.4120,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,Disable_Interface,,
3309.4260,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,Enable_Interface,,
3309.4260,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,Disable_Interface,,
3309.4410,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,Enable_Interface,,
3309.4410,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,Disable_Interface,,
3309.9690,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,Enable_Interface,,
3310.5790,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,SelectedMenuItem,City,
3311.7790,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,SelectedMenuItem,Funland,
3311.8590,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,SelectedMenuItem,Funland,
3312.2790,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,SelectedMenuItem,Snowy,
3312.8390,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,SelectedMenuItem,Castle,
3312.8990,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,SelectedMenuItem,Castle,
3314.0590,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,SelectedMenuItem,Castle,
3314.0990,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,SelectedMenuItem,Castle,
3314.1590,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,SelectedMenuItem,Castle,
3314.3790,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,SelectedMenuItem,Castle,
3314.4190,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,SelectedMenuItem,Castle,
3314.4790,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,SelectedMenuItem,Castle,
3314.4790,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,SelectedMenuItem,Snowy,
3314.5590,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,SelectedMenuItem,Snowy,
3315.1390,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,SelectedMenuItem,Snowy,
3315.7390,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,SelectedMenuItem,Castle,
3317.4170,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,Confirm_Transition,World Target (Castle),
3317.9180,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,Disable_Interface,,
3321.1590,1,ObjectCollection,Portal_Palette_HeadHand,7,4,goldCoin_castle_grab_3,GrabbedCoin,14.68
3321.6910,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,Enable_Interface,,
3321.8020,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,Disable_Interface,,
3321.8720,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,Enable_Interface,,
3322.1390,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,SelectedMenuItem,City,
3322.2190,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,SelectedMenuItem,Home,
3323.0390,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,SelectedMenuItem,Home,
3323.7640,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,Confirm_Transition,World Target (Home),
3324.0710,1,ObjectCollection,Portal_Palette_HeadHand,7,4,,Disable_Interface,,
3327.2290,1,ObjectCollection,Portal_Palette_HeadHand,7,4,goldCoin_castle_grab_3,DepositedInChest,6.07
3327.2290,1,ObjectCollection,Portal_Palette_HeadHand,7,5,goldCoin_snowy_grab,SpawnedCoin,0.00
3327.8850,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,Enable_Interface,,
3328.0240,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,Disable_Interface,,
3328.1220,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,Enable_Interface,,
3328.5190,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,City,
3329.1190,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,City,
3330.3590,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,Town,
3331.0190,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,Funland,
3331.1390,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,Snowy,
3331.5390,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,Snowy,
3331.7990,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,Funland,
3332.2990,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,Snowy,
3332.7990,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,Castle,
3333.8790,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,Castle,
3334.0990,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,Castle,
3334.7190,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,Funland,
3334.8790,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,Snowy,
3335.5990,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,Funland,
3336.1190,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,Town,
3336.8190,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,City,
3337.7190,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,City,
3337.8790,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,City,
3338.4990,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,City,
3338.5990,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,City,
3338.6790,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,City,
3339.2590,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,City,
3339.6390,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,City,
3339.8790,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,City,
3340.4190,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,City,
3340.4190,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,Town,
3341.1390,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,Funland,
3341.5990,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,Funland,
3341.7390,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,Snowy,
3342.5150,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,Confirm_Transition,World Target (Snowscape),
3343.0160,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,Disable_Interface,,
3344.1790,1,ObjectCollection,Portal_Palette_HeadHand,7,5,goldCoin_snowy_grab,GrabbedCoin,16.95
3344.8790,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,Enable_Interface,,
3345.4990,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,Home,
3345.6390,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,SelectedMenuItem,Home,
3346.3290,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,Confirm_Transition,World Target (Home),
3346.5650,1,ObjectCollection,Portal_Palette_HeadHand,7,5,,Disable_Interface,,
3349.2080,1,ObjectCollection,Portal_Palette_HeadHand,7,5,goldCoin_snowy_grab,DepositedInChest,5.03
3349.2080,1,ObjectCollection,Portal_Palette_HeadHand,7,6,goldCoin_castle_grab_2,SpawnedCoin,0.00
3349.7390,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Enable_Interface,,
3350.5590,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,SelectedMenuItem,City,
3350.6390,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,SelectedMenuItem,City,
3350.7790,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,SelectedMenuItem,City,
3350.9790,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,SelectedMenuItem,City,
3351.3590,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,SelectedMenuItem,City,
3351.8590,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,SelectedMenuItem,Town,
3352.1190,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,SelectedMenuItem,Funland,
3352.6590,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,SelectedMenuItem,Snowy,
3353.1590,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,SelectedMenuItem,Castle,
3354.0550,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Confirm_Transition,World Target (Castle),
3354.3190,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Disable_Interface,,
3355.7390,1,ObjectCollection,Portal_Palette_HeadHand,7,6,goldCoin_castle_grab_2,GrabbedCoin,6.53
3356.5310,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Enable_Interface,,
3358.4190,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,SelectedMenuItem,Home,
3359.0590,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,SelectedMenuItem,Home,
3359.8720,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Confirm_Transition,World Target (Home),
3359.9700,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Disable_Interface,,
3360.2200,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Enable_Interface,,
3360.2390,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,SelectedMenuItem,City,
3360.3750,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Disable_Interface,,
3360.3890,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Enable_Interface,,
3360.3890,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Disable_Interface,,
3360.4030,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Enable_Interface,,
3360.4030,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Disable_Interface,,
3360.4150,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Enable_Interface,,
3360.4150,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Disable_Interface,,
3360.4290,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Enable_Interface,,
3360.4290,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Disable_Interface,,
3360.4440,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Enable_Interface,,
3360.4440,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Disable_Interface,,
3360.4580,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Enable_Interface,,
3360.4580,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Disable_Interface,,
3360.4720,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Enable_Interface,,
3360.4990,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,SelectedMenuItem,City,
3360.7790,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,SelectedMenuItem,City,
3360.7790,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Confirm_Transition,World Target (City),
3360.8910,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Confirm_Transition,World Target (City),
3361.0290,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Disable_Interface,,
3361.7260,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Enable_Interface,,
3363.0790,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,SelectedMenuItem,Home,
3363.6590,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,SelectedMenuItem,Home,
3364.7190,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,SelectedMenuItem,Home,
3364.8850,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Disable_Interface,,
3366.1520,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Enable_Interface,,
3366.1790,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,SelectedMenuItem,Home,
3366.9590,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,SelectedMenuItem,Home,
3367.6970,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Confirm_Transition,World Target (Home),
3368.1990,1,ObjectCollection,Portal_Palette_HeadHand,7,6,,Disable_Interface,,
3371.5800,1,ObjectCollection,Portal_Palette_HeadHand,7,6,goldCoin_castle_grab_2,DepositedInChest,15.84
3371.5800,1,ObjectCollection,Portal_Palette_HeadHand,7,7,goldCoin_medieval_grab_3,SpawnedCoin,0.00
3371.9840,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,Enable_Interface,,
3372.1370,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,Disable_Interface,,
3372.2620,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,Enable_Interface,,
3372.8460,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,Disable_Interface,,
3374.8100,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,Enable_Interface,,
3374.9990,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,SelectedMenuItem,City,
3375.2390,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,SelectedMenuItem,Town,
3375.3990,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,SelectedMenuItem,City,
3375.5190,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,SelectedMenuItem,City,
3375.6990,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,SelectedMenuItem,City,
3375.8190,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,SelectedMenuItem,City,
3376.0190,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,SelectedMenuItem,City,
3376.7790,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,SelectedMenuItem,Town,
3377.3190,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,SelectedMenuItem,Funland,
3377.8190,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,SelectedMenuItem,Snowy,
3378.3790,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,SelectedMenuItem,Castle,
3379.4390,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,SelectedMenuItem,Castle,
3379.4990,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,SelectedMenuItem,Castle,
3379.5390,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,SelectedMenuItem,Castle,
3379.8190,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,SelectedMenuItem,Castle,
3379.8590,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,SelectedMenuItem,Castle,
3379.8990,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,SelectedMenuItem,Castle,
3380.4990,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,SelectedMenuItem,Funland,
3380.8990,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,SelectedMenuItem,Snowy,
3381.5590,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,SelectedMenuItem,Funland,
3381.9390,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,SelectedMenuItem,Town,
3383.0070,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,Confirm_Transition,World Target (Town),
3383.0790,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,SelectedMenuItem,Funland,
3383.1060,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,Disable_Interface,,
3385.3390,1,ObjectCollection,Portal_Palette_HeadHand,7,7,goldCoin_medieval_grab_3,GrabbedCoin,13.76
3386.1530,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,Enable_Interface,,
3386.7390,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,SelectedMenuItem,City,
3386.9190,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,SelectedMenuItem,Home,
3387.6850,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,Confirm_Transition,World Target (Home),
3388.1870,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,Disable_Interface,,
3388.2690,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,Enable_Interface,,
3388.2690,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,Disable_Interface,,
3388.2840,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,Enable_Interface,,
3388.2840,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,Disable_Interface,,
3388.2970,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,Enable_Interface,,
3388.2970,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,Disable_Interface,,
3388.3120,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,Enable_Interface,,
3388.3120,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,Disable_Interface,,
3388.3250,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,Enable_Interface,,
3388.3250,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,Disable_Interface,,
3388.3390,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,Enable_Interface,,
3388.3390,1,ObjectCollection,Portal_Palette_HeadHand,7,7,,Disable_Interface,,
3390.4820,1,ObjectCollection,Portal_Palette_HeadHand,7,7,goldCoin_medieval_grab_3,DepositedInChest,5.14
3390.4820,1,ObjectCollection,Portal_Palette_HeadHand,7,8,goldCoin_city_grab_3,SpawnedCoin,0.00
3391.4160,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,Enable_Interface,,
3392.1590,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,SelectedMenuItem,City,
3392.5790,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,SelectedMenuItem,Town,
3393.4790,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,SelectedMenuItem,Town,
3393.4790,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,SelectedMenuItem,City,
3394.1790,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,SelectedMenuItem,Funland,
3394.1990,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,SelectedMenuItem,Town,
3394.7390,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,SelectedMenuItem,Funland,
3395.3590,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,SelectedMenuItem,Snowy,
3395.9190,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,SelectedMenuItem,Castle,
3396.6190,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,SelectedMenuItem,Castle,
3397.6800,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,Disable_Interface,,
3398.7510,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,Enable_Interface,,
3398.7790,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,SelectedMenuItem,Castle,
3398.7810,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,Confirm_Transition,World Target (Castle),
3398.8500,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,Disable_Interface,,
3399.7550,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,Enable_Interface,,
3401.0210,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,Disable_Interface,,
3401.2160,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,Enable_Interface,,
3402.7390,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,SelectedMenuItem,Snowy,
3402.8390,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,SelectedMenuItem,Snowy,
3403.0670,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,Confirm_Transition,World Target (Snowscape),
3403.1920,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,Disable_Interface,,
3403.4000,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,Enable_Interface,,
3403.4190,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,SelectedMenuItem,Snowy,
3403.5680,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,Disable_Interface,,
3403.5820,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,Enable_Interface,,
3403.5820,1,ObjectCollection,Portal_Palette_HeadHand,7,8,,Disable_Interface,,
