Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
1217,732.1198,3,ObjectCollection,WIM_SteeringWheel,1,15,goldCoin_snowy_grab,GrabbedCoin,7.39
1218,732.925,3,ObjectCollection,WIM_SteeringWheel,1,15,,Enable_Interface,
1219,733.2197,3,ObjectCollection,WIM_SteeringWheel,1,15,,SelectedMenuItem,Funland
1220,733.3597,3,ObjectCollection,WIM_SteeringWheel,1,15,,SelectedMenuItem,Town
1221,733.4998,3,ObjectCollection,WIM_SteeringWheel,1,15,,SelectedMenuItem,City
1222,733.9197,3,ObjectCollection,WIM_SteeringWheel,1,15,,SelectedMenuItem,Home
1223,734.3865,3,ObjectCollection,WIM_SteeringWheel,1,15,,Confirm_Transition,World Target (Home)
1224,734.8887,3,ObjectCollection,WIM_SteeringWheel,1,15,,Disable_Interface,
1225,737.1987,3,ObjectCollection,WIM_SteeringWheel,1,15,goldCoin_snowy_grab,DepositedInChest,5.08
1226,753.8876,3,ObjectCollection,Portal_Gallery,2,1,,Enable_Interface,
1227,753.9597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1228,754.2797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1229,754.7997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1230,754.8798,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1231,754.9597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1232,755.1397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1233,755.3397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Castle
1234,755.5797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1235,755.6597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1236,755.7597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1237,755.8798,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1238,756.2597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1239,756.3397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1240,756.4197,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1241,756.4998,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Castle
1242,757.4197,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1243,757.5997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1244,757.6397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1245,757.6997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1246,758.4398,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1247,758.5797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1248,758.6397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1249,758.6797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Castle
1250,759.0598,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Castle
1251,759.8597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1252,760.0598,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1253,760.1198,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1254,760.2597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1255,760.5598,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1256,760.7397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1257,761.3798,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1258,761.4998,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1259,761.6397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1260,762.0598,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1261,762.1597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1262,762.4597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1263,762.6597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1264,762.8797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1265,762.9797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1266,763.0797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1267,763.4797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1268,763.7997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1269,763.8997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1270,764.0197,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1271,764.1797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Castle
1272,764.3997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1273,765.4797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1274,766.1597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1275,767.1397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1276,767.6597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1277,767.7997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Castle
1278,767.9998,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1279,768.1597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1280,768.2997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1281,768.4797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1282,769.2597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1283,769.4797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1284,769.6397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1285,769.7997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1286,769.9397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Castle
1287,770.3597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1288,770.5997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1289,770.8397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1290,770.9998,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1291,771.6797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1292,771.7797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1293,771.8197,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1294,771.8597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1295,771.9197,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Castle
1296,772.3997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1297,772.4597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1298,772.4998,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1299,772.5997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1300,772.9397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1301,773.0197,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1302,773.1198,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1303,773.2397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1304,773.3797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Castle
1305,773.8597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1306,773.9597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1307,774.0797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1308,774.1797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1309,774.6397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1310,774.7197,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1311,774.7797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1312,774.8797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Castle
1313,775.3397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1314,775.4397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1315,775.5598,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1316,775.6397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1317,775.7997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1318,775.9197,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1319,785.584,3,ObjectCollection,Portal_Gallery,2,1,,Confirm_Transition,World Target (Funland)
1320,786.0849,3,ObjectCollection,Portal_Gallery,2,1,,Disable_Interface,
1321,787.5338,3,ObjectCollection,Portal_Gallery,2,1,,Enable_Interface,
1322,787.5797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1323,787.6997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1324,788.7197,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1325,789.9137,3,ObjectCollection,Portal_Gallery,2,1,,Confirm_Transition,World Target (Town)
1326,790.4148,3,ObjectCollection,Portal_Gallery,2,1,,Disable_Interface,
1327,791.1806,3,ObjectCollection,Portal_Gallery,2,1,,Enable_Interface,
1328,792.4749,3,ObjectCollection,Portal_Gallery,2,1,,Disable_Interface,
1329,793.1434,3,ObjectCollection,Portal_Gallery,2,1,,Enable_Interface,
1330,793.9397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1331,794.6197,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1332,794.8397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1333,794.9797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1334,795.0797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Home
1335,795.2797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1336,795.4597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1337,796.5197,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1338,796.8797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1339,797.4597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1340,801.356,3,ObjectCollection,Portal_Gallery,2,1,,Confirm_Transition,World Target (Snowscape)
1341,801.8572,3,ObjectCollection,Portal_Gallery,2,1,,Disable_Interface,
1342,803.179,3,ObjectCollection,Portal_Gallery,2,1,,Enable_Interface,
1343,803.2397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1344,803.4997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Castle
1345,803.8597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1346,803.9197,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1347,804.4597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1348,804.7597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1349,804.8997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1350,805.0997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1351,805.1997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1352,805.5197,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1353,805.6397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Home
1354,806.0797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1355,806.3597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Home
1356,807.1462,3,ObjectCollection,Portal_Gallery,2,1,,Confirm_Transition,World Target (Home)
1357,807.6475,3,ObjectCollection,Portal_Gallery,2,1,,Disable_Interface,
1358,808.3566,3,ObjectCollection,Portal_Gallery,2,1,,Enable_Interface,
1359,808.4197,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1360,808.8997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1361,809.5822,3,ObjectCollection,Portal_Gallery,2,1,,Disable_Interface,
1362,810.7088,3,ObjectCollection,Portal_Gallery,2,1,,Enable_Interface,
1363,810.7597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1364,810.7997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1365,811.3355,3,ObjectCollection,Portal_Gallery,2,1,,Disable_Interface,
1366,812.8802,3,ObjectCollection,Portal_Gallery,2,1,,Enable_Interface,
1367,812.9197,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1368,813.2597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1369,813.3597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1370,813.9397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1371,816.1197,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1372,816.2397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1373,816.2997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1374,816.3797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1375,816.4797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Castle
1376,816.8797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1377,817.1597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Castle
1378,818.2797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1379,818.3397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1380,818.3597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1381,818.3997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1382,819.2997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1383,819.3997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1384,819.4597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1385,819.4797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1386,819.5397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Castle
1387,820.0797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1388,820.2397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1389,820.2997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1390,820.3397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1391,820.7397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1392,820.8397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1393,820.8997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1394,820.9397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1395,821.0197,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Castle
1396,821.4197,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1397,821.4997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1398,821.5397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1399,821.5997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1400,822.7597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1401,822.8797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1402,822.9597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1403,823.0597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Castle
1404,823.5197,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1405,823.6397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1406,823.7397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1407,823.8797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1408,825.1867,3,ObjectCollection,Portal_Gallery,2,1,,Confirm_Transition,World Target (City)
1409,825.6871,3,ObjectCollection,Portal_Gallery,2,1,,Disable_Interface,
1410,826.1619,3,ObjectCollection,Portal_Gallery,2,1,,Enable_Interface,
1411,826.2197,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1412,826.4397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Snowy
1413,826.5397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1414,826.9597,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1415,827.3997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Home
1416,828.5551,3,ObjectCollection,Portal_Gallery,2,1,,Confirm_Transition,World Target (Home)
1417,829.0558,3,ObjectCollection,Portal_Gallery,2,1,,Disable_Interface,
1418,838.591,3,ObjectCollection,Portal_Gallery,2,1,goldCoin_city_grab_2,SpawnedCoin,0.00
1419,839.7474,3,ObjectCollection,Portal_Gallery,2,1,,Enable_Interface,
1420,839.9997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1421,840.1797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1422,840.2797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,City
1423,842.0029,3,ObjectCollection,Portal_Gallery,2,1,,Confirm_Transition,World Target (City)
1424,842.519,3,ObjectCollection,Portal_Gallery,2,1,,Disable_Interface,
1425,846.0397,3,ObjectCollection,Portal_Gallery,2,1,goldCoin_city_grab_2,GrabbedCoin,7.45
1426,847.113,3,ObjectCollection,Portal_Gallery,2,1,,Enable_Interface,
1427,847.1797,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1428,847.2397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Funland
1429,847.2997,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1430,848.6197,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Town
1431,848.9397,3,ObjectCollection,Portal_Gallery,2,1,,SelectedMenuItem,Home
1432,849.6725,3,ObjectCollection,Portal_Gallery,2,1,,Confirm_Transition,World Target (Home)
1433,850.1739,3,ObjectCollection,Portal_Gallery,2,1,,Disable_Interface,
1434,851.9822,3,ObjectCollection,Portal_Gallery,2,1,goldCoin_city_grab_2,DepositedInChest,5.94
1435,851.9822,3,ObjectCollection,Portal_Gallery,2,2,goldCoin_funland_grab,SpawnedCoin,0.00
1436,853.0129,3,ObjectCollection,Portal_Gallery,2,2,,Enable_Interface,
1437,853.0997,3,ObjectCollection,Portal_Gallery,2,2,,SelectedMenuItem,Funland
1438,853.1797,3,ObjectCollection,Portal_Gallery,2,2,,SelectedMenuItem,Town
1439,853.4597,3,ObjectCollection,Portal_Gallery,2,2,,SelectedMenuItem,City
1440,853.5197,3,ObjectCollection,Portal_Gallery,2,2,,SelectedMenuItem,Town
1441,853.6797,3,ObjectCollection,Portal_Gallery,2,2,,SelectedMenuItem,Funland
1442,853.8397,3,ObjectCollection,Portal_Gallery,2,2,,SelectedMenuItem,Snowy
1443,855.8997,3,ObjectCollection,Portal_Gallery,2,2,,SelectedMenuItem,Funland
1444,857.4997,3,ObjectCollection,Portal_Gallery,2,2,,SelectedMenuItem,Funland
1445,864.6777,3,ObjectCollection,Portal_Gallery,2,2,,Confirm_Transition,World Target (Funland)
1446,865.1788,3,ObjectCollection,Portal_Gallery,2,2,,Disable_Interface,
1447,866.8597,3,ObjectCollection,Portal_Gallery,2,2,goldCoin_funland_grab,GrabbedCoin,14.88
1448,867.4763,3,ObjectCollection,Portal_Gallery,2,2,,Enable_Interface,
1449,867.6197,3,ObjectCollection,Portal_Gallery,2,2,,SelectedMenuItem,Snowy
1450,867.8597,3,ObjectCollection,Portal_Gallery,2,2,,SelectedMenuItem,Town
1451,867.9197,3,ObjectCollection,Portal_Gallery,2,2,,SelectedMenuItem,City
1452,867.9997,3,ObjectCollection,Portal_Gallery,2,2,,SelectedMenuItem,Home
1453,872.9471,3,ObjectCollection,Portal_Gallery,2,2,,Confirm_Transition,World Target (Home)
1454,873.4479,3,ObjectCollection,Portal_Gallery,2,2,,Disable_Interface,
1455,875.6886,3,ObjectCollection,Portal_Gallery,2,2,goldCoin_funland_grab,DepositedInChest,8.83
1456,875.6886,3,ObjectCollection,Portal_Gallery,2,3,goldCoin_medieval_grab_3,SpawnedCoin,0.00
1457,876.705,3,ObjectCollection,Portal_Gallery,2,3,,Enable_Interface,
1458,876.7597,3,ObjectCollection,Portal_Gallery,2,3,,SelectedMenuItem,Town
1459,876.9597,3,ObjectCollection,Portal_Gallery,2,3,,SelectedMenuItem,City
1460,877.3997,3,ObjectCollection,Portal_Gallery,2,3,,SelectedMenuItem,Town
1461,877.6397,3,ObjectCollection,Portal_Gallery,2,3,,SelectedMenuItem,City
1462,878.9797,3,ObjectCollection,Portal_Gallery,2,3,,SelectedMenuItem,City
1463,879.3197,3,ObjectCollection,Portal_Gallery,2,3,,SelectedMenuItem,Town
1464,879.7997,3,ObjectCollection,Portal_Gallery,2,3,,SelectedMenuItem,City
1465,880.9597,3,ObjectCollection,Portal_Gallery,2,3,,SelectedMenuItem,Town
1466,881.7988,3,ObjectCollection,Portal_Gallery,2,3,,Confirm_Transition,World Target (Town)
1467,882.2999,3,ObjectCollection,Portal_Gallery,2,3,,Disable_Interface,
1468,885.0997,3,ObjectCollection,Portal_Gallery,2,3,goldCoin_medieval_grab_3,GrabbedCoin,9.41
1469,885.9616,3,ObjectCollection,Portal_Gallery,2,3,,Enable_Interface,
1470,886.0597,3,ObjectCollection,Portal_Gallery,2,3,,SelectedMenuItem,Funland
1471,886.3797,3,ObjectCollection,Portal_Gallery,2,3,,SelectedMenuItem,City
1472,886.4597,3,ObjectCollection,Portal_Gallery,2,3,,SelectedMenuItem,Home
1473,887.1729,3,ObjectCollection,Portal_Gallery,2,3,,Confirm_Transition,World Target (Home)
1474,887.6735,3,ObjectCollection,Portal_Gallery,2,3,,Disable_Interface,
1475,889.5536,3,ObjectCollection,Portal_Gallery,2,3,goldCoin_medieval_grab_3,DepositedInChest,4.45
1476,889.5536,3,ObjectCollection,Portal_Gallery,2,4,goldCoin_funland_grab_2,SpawnedCoin,0.00
1477,890.9595,3,ObjectCollection,Portal_Gallery,2,4,,Enable_Interface,
1478,891.0197,3,ObjectCollection,Portal_Gallery,2,4,,SelectedMenuItem,Town
1479,891.1397,3,ObjectCollection,Portal_Gallery,2,4,,SelectedMenuItem,City
1480,891.6397,3,ObjectCollection,Portal_Gallery,2,4,,SelectedMenuItem,Town
1481,891.7197,3,ObjectCollection,Portal_Gallery,2,4,,SelectedMenuItem,Funland
1482,891.7597,3,ObjectCollection,Portal_Gallery,2,4,,SelectedMenuItem,Snowy
1483,891.7997,3,ObjectCollection,Portal_Gallery,2,4,,SelectedMenuItem,Castle
1484,892.1597,3,ObjectCollection,Portal_Gallery,2,4,,SelectedMenuItem,Snowy
1485,892.2197,3,ObjectCollection,Portal_Gallery,2,4,,SelectedMenuItem,Funland
1486,892.3397,3,ObjectCollection,Portal_Gallery,2,4,,SelectedMenuItem,Town
1487,892.4197,3,ObjectCollection,Portal_Gallery,2,4,,SelectedMenuItem,City
1488,893.5797,3,ObjectCollection,Portal_Gallery,2,4,,SelectedMenuItem,City
1489,893.8997,3,ObjectCollection,Portal_Gallery,2,4,,SelectedMenuItem,Town
1490,894.5597,3,ObjectCollection,Portal_Gallery,2,4,,SelectedMenuItem,Funland
1491,895.5803,3,ObjectCollection,Portal_Gallery,2,4,,Confirm_Transition,World Target (Funland)
1492,896.0814,3,ObjectCollection,Portal_Gallery,2,4,,Disable_Interface,
1493,899.1597,3,ObjectCollection,Portal_Gallery,2,4,goldCoin_funland_grab_2,GrabbedCoin,9.61
1494,899.9235,3,ObjectCollection,Portal_Gallery,2,4,,Enable_Interface,
1495,900.0397,3,ObjectCollection,Portal_Gallery,2,4,,SelectedMenuItem,Town
1496,900.1197,3,ObjectCollection,Portal_Gallery,2,4,,SelectedMenuItem,City
