Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2696.7050,10,ObjectCollection,WIM_Palette_HeadHand,7,5,,Disable_Interface,,
2698.5970,10,ObjectCollection,WIM_Palette_HeadHand,7,5,goldCoin_snowy_grab,DepositedInChest,6.88
2698.5970,10,ObjectCollection,WIM_Palette_HeadHand,7,6,goldCoin_funland_grab,SpawnedCoin,0.00
2699.2100,10,ObjectCollection,WIM_Palette_HeadHand,7,6,,Enable_Interface,,
2700.3990,10,ObjectCollection,WIM_Palette_HeadHand,7,6,,SelectedMenuItem,Home,
2701.5990,10,ObjectCollection,WIM_Palette_HeadHand,7,6,,SelectedMenuItem,Home,
2702.0790,10,ObjectCollection,WIM_Palette_HeadHand,7,6,,SelectedMenuItem,City,
2703.2790,10,ObjectCollection,WIM_Palette_HeadHand,7,6,,SelectedMenuItem,Town,
2703.8390,10,ObjectCollection,WIM_Palette_HeadHand,7,6,,SelectedMenuItem,Funland,
2703.8990,10,ObjectCollection,WIM_Palette_HeadHand,7,6,,SelectedMenuItem,Funland,
2704.7660,10,ObjectCollection,WIM_Palette_HeadHand,7,6,,Confirm_Transition,World Target (Funland),
2705.2670,10,ObjectCollection,WIM_Palette_HeadHand,7,6,,Disable_Interface,,
2709.3990,10,ObjectCollection,WIM_Palette_HeadHand,7,6,goldCoin_funland_grab,GrabbedCoin,10.80
2710.0830,10,ObjectCollection,WIM_Palette_HeadHand,7,6,,Enable_Interface,,
2710.4190,10,ObjectCollection,WIM_Palette_HeadHand,7,6,,SelectedMenuItem,City,
2710.9190,10,ObjectCollection,WIM_Palette_HeadHand,7,6,,SelectedMenuItem,Home,
2712.2410,10,ObjectCollection,WIM_Palette_HeadHand,7,6,,Confirm_Transition,World Target (Home),
2712.4990,10,ObjectCollection,WIM_Palette_HeadHand,7,6,,SelectedMenuItem,City,
2712.6600,10,ObjectCollection,WIM_Palette_HeadHand,7,6,,Disable_Interface,,
2713.4800,10,ObjectCollection,WIM_Palette_HeadHand,7,6,,Enable_Interface,,
2714.7470,10,ObjectCollection,WIM_Palette_HeadHand,7,6,goldCoin_funland_grab,DepositedInChest,5.35
2714.7470,10,ObjectCollection,WIM_Palette_HeadHand,7,7,goldCoin_castle_grab,SpawnedCoin,0.00
2714.7470,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,,
2715.4570,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,,
2717.7990,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,City,
2718.5990,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Town,
2718.9530,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Confirm_Transition,World Target (Town),
2719.2990,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Funland,
2719.4540,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,,
2719.4790,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,,
2719.4790,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,,
2719.5220,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,,
2719.5220,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,,
2719.5630,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,,
2719.5630,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,,
2719.6060,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,,
2719.6060,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,,
2719.6470,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,,
2719.6990,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Funland,
2720.4590,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Snowy,
2720.5530,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Confirm_Transition,World Target (Snowscape),
2720.9540,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,,
2721.7500,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,,
2721.9310,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,,
2721.9870,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,,
2722.1790,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Funland,
2722.5020,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Confirm_Transition,World Target (Funland),
2722.5300,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,,
2726.4140,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,,
2726.4790,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Funland,
2726.4990,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,,
2727.4300,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,,
2728.7790,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Home,
2728.9790,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,City,
2729.8190,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Town,
2730.6880,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,,
2731.3420,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,,
2732.1910,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,,
2732.8870,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,,
2732.9600,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,,
2733.0680,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,,
2734.0160,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,,
2735.6310,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,,
2735.7790,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Town,
2736.5090,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Confirm_Transition,World Target (Town),
2737.0240,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,,
2737.2580,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,,
2737.3020,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,,
2737.3290,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,,
2737.3290,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,,
2737.3840,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,,
2737.3840,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,,
2737.4410,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,,
2737.4410,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,,
2737.4950,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,,
2737.4950,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,,
2737.5510,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,,
2737.5510,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,,
2737.6070,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,,
2737.6790,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Town,
2738.5270,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,,
2739.1100,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,,
2739.1590,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Town,
2739.3080,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,,
2740.9610,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,,
2741.0390,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Town,
2741.5740,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,,
2741.6850,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,,
2741.7590,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Town,
2743.1590,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Castle,
2743.6390,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Castle,
2744.2750,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Confirm_Transition,World Target (Castle),
2744.7770,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,,
2746.7990,10,ObjectCollection,WIM_Palette_HeadHand,7,7,goldCoin_castle_grab,GrabbedCoin,32.05
2747.7140,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,,
2748.4990,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Home,
2749.1490,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Confirm_Transition,World Target (Home),
2749.2310,10,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,,
2751.4310,10,ObjectCollection,WIM_Palette_HeadHand,7,7,goldCoin_castle_grab,DepositedInChest,4.63
2751.4310,10,ObjectCollection,WIM_Palette_HeadHand,7,8,goldCoin_city_grab_3,SpawnedCoin,0.00
2752.0730,10,ObjectCollection,WIM_Palette_HeadHand,7,8,,Enable_Interface,,
2753.6190,10,ObjectCollection,WIM_Palette_HeadHand,7,8,,SelectedMenuItem,City,
2754.6060,10,ObjectCollection,WIM_Palette_HeadHand,7,8,,Confirm_Transition,World Target (City),
2755.1270,10,ObjectCollection,WIM_Palette_HeadHand,7,8,,Disable_Interface,,
2757.5190,10,ObjectCollection,WIM_Palette_HeadHand,7,8,goldCoin_city_grab_3,GrabbedCoin,6.09
2758.2840,10,ObjectCollection,WIM_Palette_HeadHand,7,8,,Enable_Interface,,
2758.8990,10,ObjectCollection,WIM_Palette_HeadHand,7,8,,SelectedMenuItem,Home,
2759.3790,10,ObjectCollection,WIM_Palette_HeadHand,7,8,,SelectedMenuItem,Home,
2759.8680,10,ObjectCollection,WIM_Palette_HeadHand,7,8,,Confirm_Transition,World Target (Home),
2760.3850,10,ObjectCollection,WIM_Palette_HeadHand,7,8,,Disable_Interface,,
2762.0110,10,ObjectCollection,WIM_Palette_HeadHand,7,8,goldCoin_city_grab_3,DepositedInChest,4.49
2762.0110,10,ObjectCollection,WIM_Palette_HeadHand,7,9,goldCoin_medieval_grab,SpawnedCoin,0.00
2762.5550,10,ObjectCollection,WIM_Palette_HeadHand,7,9,,Enable_Interface,,
2763.6190,10,ObjectCollection,WIM_Palette_HeadHand,7,9,,SelectedMenuItem,City,
2764.3990,10,ObjectCollection,WIM_Palette_HeadHand,7,9,,SelectedMenuItem,City,
2764.5790,10,ObjectCollection,WIM_Palette_HeadHand,7,9,,SelectedMenuItem,Town,
2765.3820,10,ObjectCollection,WIM_Palette_HeadHand,7,9,,Confirm_Transition,World Target (Town),
2765.8960,10,ObjectCollection,WIM_Palette_HeadHand,7,9,,Disable_Interface,,
2768.0590,10,ObjectCollection,WIM_Palette_HeadHand,7,9,goldCoin_medieval_grab,GrabbedCoin,6.05
2769.4320,10,ObjectCollection,WIM_Palette_HeadHand,7,9,,Enable_Interface,,
2769.6990,10,ObjectCollection,WIM_Palette_HeadHand,7,9,,SelectedMenuItem,Town,
2770.0190,10,ObjectCollection,WIM_Palette_HeadHand,7,9,,SelectedMenuItem,Home,
2770.6430,10,ObjectCollection,WIM_Palette_HeadHand,7,9,,Confirm_Transition,World Target (Home),
2770.7700,10,ObjectCollection,WIM_Palette_HeadHand,7,9,,Disable_Interface,,
2772.9140,10,ObjectCollection,WIM_Palette_HeadHand,7,9,goldCoin_medieval_grab,DepositedInChest,4.85
2772.9140,10,ObjectCollection,WIM_Palette_HeadHand,7,10,goldCoin_funland_grab_3,SpawnedCoin,0.00
2773.6650,10,ObjectCollection,WIM_Palette_HeadHand,7,10,,Enable_Interface,,
2774.5790,10,ObjectCollection,WIM_Palette_HeadHand,7,10,,SelectedMenuItem,City,
2775.3390,10,ObjectCollection,WIM_Palette_HeadHand,7,10,,SelectedMenuItem,Town,
2776.0590,10,ObjectCollection,WIM_Palette_HeadHand,7,10,,SelectedMenuItem,Funland,
2777.0350,10,ObjectCollection,WIM_Palette_HeadHand,7,10,,Disable_Interface,,
2777.9540,10,ObjectCollection,WIM_Palette_HeadHand,7,10,,Enable_Interface,,
2777.9820,10,ObjectCollection,WIM_Palette_HeadHand,7,10,,Disable_Interface,,
2778.2740,10,ObjectCollection,WIM_Palette_HeadHand,7,10,,Enable_Interface,,
2778.3190,10,ObjectCollection,WIM_Palette_HeadHand,7,10,,SelectedMenuItem,Town,
2778.4790,10,ObjectCollection,WIM_Palette_HeadHand,7,10,,SelectedMenuItem,Town,
2778.5390,10,ObjectCollection,WIM_Palette_HeadHand,7,10,,SelectedMenuItem,Funland,
2779.5130,10,ObjectCollection,WIM_Palette_HeadHand,7,10,,Disable_Interface,,
2780.1530,10,ObjectCollection,WIM_Palette_HeadHand,7,10,,Enable_Interface,,
2780.1990,10,ObjectCollection,WIM_Palette_HeadHand,7,10,,SelectedMenuItem,Funland,
2780.9590,10,ObjectCollection,WIM_Palette_HeadHand,7,10,,SelectedMenuItem,Funland,
2781.5740,10,ObjectCollection,WIM_Palette_HeadHand,7,10,,Confirm_Transition,World Target (Funland),
2781.7710,10,ObjectCollection,WIM_Palette_HeadHand,7,10,,Disable_Interface,,
2784.6190,10,ObjectCollection,WIM_Palette_HeadHand,7,10,goldCoin_funland_grab_3,GrabbedCoin,11.70
2785.7770,10,ObjectCollection,WIM_Palette_HeadHand,7,10,,Enable_Interface,,
2785.8790,10,ObjectCollection,WIM_Palette_HeadHand,7,10,,SelectedMenuItem,Home,
2785.9790,10,ObjectCollection,WIM_Palette_HeadHand,7,10,,SelectedMenuItem,Home,
2786.5790,10,ObjectCollection,WIM_Palette_HeadHand,7,10,,SelectedMenuItem,Home,
2786.9590,10,ObjectCollection,WIM_Palette_HeadHand,7,10,,SelectedMenuItem,Home,
2787.5740,10,ObjectCollection,WIM_Palette_HeadHand,7,10,,Confirm_Transition,World Target (Home),
2788.0740,10,ObjectCollection,WIM_Palette_HeadHand,7,10,,Disable_Interface,,
2789.9950,10,ObjectCollection,WIM_Palette_HeadHand,7,10,goldCoin_funland_grab_3,DepositedInChest,5.38
2789.9950,10,ObjectCollection,WIM_Palette_HeadHand,7,11,goldCoin_castle_grab_2,SpawnedCoin,0.00
2790.6660,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,Enable_Interface,,
2792.0990,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,SelectedMenuItem,City,
2792.7590,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,SelectedMenuItem,Town,
2793.3590,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,SelectedMenuItem,Funland,
2794.0390,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,SelectedMenuItem,Snowy,
2794.1450,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,Confirm_Transition,World Target (Snowscape),
2794.6460,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,Disable_Interface,,
2795.2870,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,Enable_Interface,,
2795.5670,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,Disable_Interface,,
2796.1780,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,Enable_Interface,,
2796.4790,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,SelectedMenuItem,Snowy,
2796.5830,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,Disable_Interface,,
2797.8760,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,Enable_Interface,,
2797.9390,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,SelectedMenuItem,Snowy,
2798.2190,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,SelectedMenuItem,Funland,
2798.3790,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,SelectedMenuItem,Funland,
2799.9090,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,Confirm_Transition,World Target (Funland),
2800.2850,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,Disable_Interface,,
2800.9250,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,Enable_Interface,,
2800.9590,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,SelectedMenuItem,Funland,
2801.1480,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,Disable_Interface,,
2801.2450,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,Enable_Interface,,
2801.2790,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,SelectedMenuItem,Funland,
2801.5390,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,SelectedMenuItem,Home,
2801.6350,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,Disable_Interface,,
2802.8490,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,Enable_Interface,,
2803.8390,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,SelectedMenuItem,Home,
2804.2190,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,SelectedMenuItem,Castle,
2805.1310,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,Confirm_Transition,World Target (Castle),
2805.6310,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,Disable_Interface,,
2807.8990,10,ObjectCollection,WIM_Palette_HeadHand,7,11,goldCoin_castle_grab_2,GrabbedCoin,17.90
2808.6100,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,Enable_Interface,,
2808.6590,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,SelectedMenuItem,Castle,
2809.1590,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,SelectedMenuItem,Castle,
2809.3590,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,SelectedMenuItem,Home,
2809.9030,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,Confirm_Transition,World Target (Home),
2810.3080,10,ObjectCollection,WIM_Palette_HeadHand,7,11,,Disable_Interface,,
2811.7260,10,ObjectCollection,WIM_Palette_HeadHand,7,11,goldCoin_castle_grab_2,DepositedInChest,3.83
2811.7260,10,ObjectCollection,WIM_Palette_HeadHand,7,12,goldCoin_medieval_grab_3,SpawnedCoin,0.00
2812.2140,10,ObjectCollection,WIM_Palette_HeadHand,7,12,,Enable_Interface,,
2813.2190,10,ObjectCollection,WIM_Palette_HeadHand,7,12,,SelectedMenuItem,City,
2813.2320,10,ObjectCollection,WIM_Palette_HeadHand,7,12,,Confirm_Transition,World Target (City),
2813.6790,10,ObjectCollection,WIM_Palette_HeadHand,7,12,,SelectedMenuItem,Town,
2813.7720,10,ObjectCollection,WIM_Palette_HeadHand,7,12,,Disable_Interface,,
2814.4430,10,ObjectCollection,WIM_Palette_HeadHand,7,12,,Enable_Interface,,
2814.5590,10,ObjectCollection,WIM_Palette_HeadHand,7,12,,SelectedMenuItem,Town,
2814.5830,10,ObjectCollection,WIM_Palette_HeadHand,7,12,,Confirm_Transition,World Target (Town),
2815.0850,10,ObjectCollection,WIM_Palette_HeadHand,7,12,,Disable_Interface,,
2836.3590,10,ObjectCollection,WIM_Palette_HeadHand,7,12,goldCoin_medieval_grab_3,GrabbedCoin,24.63
2837.0650,10,ObjectCollection,WIM_Palette_HeadHand,7,12,,Enable_Interface,,
2837.1590,10,ObjectCollection,WIM_Palette_HeadHand,7,12,,SelectedMenuItem,Town,
2837.7590,10,ObjectCollection,WIM_Palette_HeadHand,7,12,,SelectedMenuItem,Home,
2838.0120,10,ObjectCollection,WIM_Palette_HeadHand,7,12,,Confirm_Transition,World Target (Home),
2838.1090,10,ObjectCollection,WIM_Palette_HeadHand,7,12,,Disable_Interface,,
2838.2760,10,ObjectCollection,WIM_Palette_HeadHand,7,12,,Enable_Interface,,
2838.3190,10,ObjectCollection,WIM_Palette_HeadHand,7,12,,SelectedMenuItem,Home,
2838.5140,10,ObjectCollection,WIM_Palette_HeadHand,7,12,,Disable_Interface,,
2838.5400,10,ObjectCollection,WIM_Palette_HeadHand,7,12,,Enable_Interface,,
2838.5400,10,ObjectCollection,WIM_Palette_HeadHand,7,12,,Disable_Interface,,
2840.4620,10,ObjectCollection,WIM_Palette_HeadHand,7,12,goldCoin_medieval_grab_3,DepositedInChest,4.10
2840.4620,10,ObjectCollection,WIM_Palette_HeadHand,7,13,goldCoin_snowy_grab_2,SpawnedCoin,0.00
2840.9500,10,ObjectCollection,WIM_Palette_HeadHand,7,13,,Enable_Interface,,
2840.9790,10,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,Home,
2841.0350,10,ObjectCollection,WIM_Palette_HeadHand,7,13,,Disable_Interface,,
2841.1730,10,ObjectCollection,WIM_Palette_HeadHand,7,13,,Enable_Interface,,
2841.5350,10,ObjectCollection,WIM_Palette_HeadHand,7,13,,Disable_Interface,,
2841.5500,10,ObjectCollection,WIM_Palette_HeadHand,7,13,,Enable_Interface,,
2842.6390,10,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,City,
2843.4190,10,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,Town,
2844.0590,10,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,Funland,
2844.5590,10,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,Snowy,
2844.7240,10,ObjectCollection,WIM_Palette_HeadHand,7,13,,Confirm_Transition,World Target (Snowscape),
2845.2250,10,ObjectCollection,WIM_Palette_HeadHand,7,13,,Disable_Interface,,
2847.8590,10,ObjectCollection,WIM_Palette_HeadHand,7,13,goldCoin_snowy_grab_2,GrabbedCoin,7.40
2848.4690,10,ObjectCollection,WIM_Palette_HeadHand,7,13,,Enable_Interface,,
2849.1190,10,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,Home,
2849.6940,10,ObjectCollection,WIM_Palette_HeadHand,7,13,,Confirm_Transition,World Target (Home),
2850.0700,10,ObjectCollection,WIM_Palette_HeadHand,7,13,,Disable_Interface,,
2851.4060,10,ObjectCollection,WIM_Palette_HeadHand,7,13,goldCoin_snowy_grab_2,DepositedInChest,3.55
2851.4060,10,ObjectCollection,WIM_Palette_HeadHand,7,14,goldCoin_city_grab,SpawnedCoin,0.00
2851.8380,10,ObjectCollection,WIM_Palette_HeadHand,7,14,,Enable_Interface,,
2851.9790,10,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,Home,
2852.5390,10,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,City,
2853.2590,10,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,Town,
2853.6390,10,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,City,
2854.3020,10,ObjectCollection,WIM_Palette_HeadHand,7,14,,Disable_Interface,,
2855.1370,10,ObjectCollection,WIM_Palette_HeadHand,7,14,,Enable_Interface,,
2855.2390,10,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,City,
2855.7210,10,ObjectCollection,WIM_Palette_HeadHand,7,14,,Confirm_Transition,World Target (City),
2856.2220,10,ObjectCollection,WIM_Palette_HeadHand,7,14,,Disable_Interface,,
2859.9790,10,ObjectCollection,WIM_Palette_HeadHand,7,14,goldCoin_city_grab,GrabbedCoin,8.57
2860.5520,10,ObjectCollection,WIM_Palette_HeadHand,7,14,,Enable_Interface,,
2862.5790,10,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,Home,
2863.3650,10,ObjectCollection,WIM_Palette_HeadHand,7,14,,Confirm_Transition,World Target (Home),
2863.8660,10,ObjectCollection,WIM_Palette_HeadHand,7,14,,Disable_Interface,,
2865.3550,10,ObjectCollection,WIM_Palette_HeadHand,7,14,goldCoin_city_grab,DepositedInChest,5.38
2865.3550,10,ObjectCollection,WIM_Palette_HeadHand,7,15,goldCoin_snowy_grab_3,SpawnedCoin,0.00
2865.9540,10,ObjectCollection,WIM_Palette_HeadHand,7,15,,Enable_Interface,,
2867.1190,10,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,City,
2867.8790,10,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,Town,
2868.9590,10,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,Funland,
2869.8190,10,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,Snowy,
2870.9670,10,ObjectCollection,WIM_Palette_HeadHand,7,15,,Confirm_Transition,World Target (Snowscape),
2871.0790,10,ObjectCollection,WIM_Palette_HeadHand,7,15,,Disable_Interface,,
2873.0190,10,ObjectCollection,WIM_Palette_HeadHand,7,15,goldCoin_snowy_grab_3,GrabbedCoin,7.66
2873.9030,10,ObjectCollection,WIM_Palette_HeadHand,7,15,,Enable_Interface,,
2873.9590,10,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,Snowy,
2874.0150,10,ObjectCollection,WIM_Palette_HeadHand,7,15,,Disable_Interface,,
2874.0420,10,ObjectCollection,WIM_Palette_HeadHand,7,15,,Enable_Interface,,
2874.0990,10,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,Snowy,
2874.1990,10,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,City,
2874.6590,10,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,Home,
2875.1560,10,ObjectCollection,WIM_Palette_HeadHand,7,15,,Disable_Interface,,
