Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2386,2007.179,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,Castle
2387,2007.619,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,Snowy
2388,2007.699,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,Funland
2389,2008.859,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,Town
2390,2009.119,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,City
2391,2009.239,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,Funland
2392,2009.299,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,Snowy
2393,2009.319,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,Castle
2394,2009.779,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,Snowy
2395,2009.819,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,Funland
2396,2009.859,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,Town
2397,2009.899,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,City
2398,2010.379,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,City
2399,2010.739,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,Town
2400,2010.879,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,Funland
2401,2010.999,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,Snowy
2402,2011.139,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,Castle
2403,2011.239,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,Snowy
2404,2011.279,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,Funland
2405,2011.359,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,Town
2406,2011.399,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,City
2407,2011.559,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,Town
2408,2011.619,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,Funland
2409,2012.159,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,Snowy
2410,2012.279,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,Funland
2411,2012.459,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,Town
2412,2012.879,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,Funland
2413,2012.979,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,Snowy
2414,2013.532,6,ObjectCollection,Portal_Gallery,5,6,,Confirm_Transition,World Target (Snowscape)
2415,2014.032,6,ObjectCollection,Portal_Gallery,5,6,,Disable_Interface,
2416,2014.979,6,ObjectCollection,Portal_Gallery,5,6,goldCoin_snowy_grab,GrabbedCoin,9.49
2417,2014.992,6,ObjectCollection,Portal_Gallery,5,6,,Enable_Interface,
2418,2015.039,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,Town
2419,2016.079,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,City
2420,2016.199,6,ObjectCollection,Portal_Gallery,5,6,,SelectedMenuItem,Home
2421,2016.818,6,ObjectCollection,Portal_Gallery,5,6,,Confirm_Transition,World Target (Home)
2422,2017.319,6,ObjectCollection,Portal_Gallery,5,6,,Disable_Interface,
2423,2018.862,6,ObjectCollection,Portal_Gallery,5,6,goldCoin_snowy_grab,DepositedInChest,3.88
2424,2018.862,6,ObjectCollection,Portal_Gallery,5,7,goldCoin_medieval_grab_2,SpawnedCoin,0
2425,2019.879,6,ObjectCollection,Portal_Gallery,5,7,,Enable_Interface,
2426,2019.959,6,ObjectCollection,Portal_Gallery,5,7,,SelectedMenuItem,Town
2427,2020.159,6,ObjectCollection,Portal_Gallery,5,7,,SelectedMenuItem,City
2428,2020.619,6,ObjectCollection,Portal_Gallery,5,7,,SelectedMenuItem,City
2429,2020.719,6,ObjectCollection,Portal_Gallery,5,7,,SelectedMenuItem,Town
2430,2020.879,6,ObjectCollection,Portal_Gallery,5,7,,SelectedMenuItem,Funland
2431,2021.179,6,ObjectCollection,Portal_Gallery,5,7,,SelectedMenuItem,Snowy
2432,2021.339,6,ObjectCollection,Portal_Gallery,5,7,,SelectedMenuItem,Castle
2433,2021.759,6,ObjectCollection,Portal_Gallery,5,7,,SelectedMenuItem,Snowy
2434,2021.899,6,ObjectCollection,Portal_Gallery,5,7,,SelectedMenuItem,Funland
2435,2022.019,6,ObjectCollection,Portal_Gallery,5,7,,SelectedMenuItem,Town
2436,2022.099,6,ObjectCollection,Portal_Gallery,5,7,,SelectedMenuItem,City
2437,2022.579,6,ObjectCollection,Portal_Gallery,5,7,,SelectedMenuItem,City
2438,2022.679,6,ObjectCollection,Portal_Gallery,5,7,,SelectedMenuItem,Town
2439,2022.739,6,ObjectCollection,Portal_Gallery,5,7,,SelectedMenuItem,Funland
2440,2022.779,6,ObjectCollection,Portal_Gallery,5,7,,SelectedMenuItem,Snowy
2441,2022.839,6,ObjectCollection,Portal_Gallery,5,7,,SelectedMenuItem,Castle
2442,2023.899,6,ObjectCollection,Portal_Gallery,5,7,,SelectedMenuItem,Snowy
2443,2023.979,6,ObjectCollection,Portal_Gallery,5,7,,SelectedMenuItem,Funland
2444,2024.539,6,ObjectCollection,Portal_Gallery,5,7,,SelectedMenuItem,Town
2445,2025.127,6,ObjectCollection,Portal_Gallery,5,7,,Confirm_Transition,World Target (Town)
2446,2025.628,6,ObjectCollection,Portal_Gallery,5,7,,Disable_Interface,
2447,2026.439,6,ObjectCollection,Portal_Gallery,5,7,goldCoin_medieval_grab_2,GrabbedCoin,7.58
2448,2026.45,6,ObjectCollection,Portal_Gallery,5,7,,Enable_Interface,
2449,2027.239,6,ObjectCollection,Portal_Gallery,5,7,,SelectedMenuItem,City
2450,2027.359,6,ObjectCollection,Portal_Gallery,5,7,,SelectedMenuItem,Home
2451,2027.757,6,ObjectCollection,Portal_Gallery,5,7,,Confirm_Transition,World Target (Home)
2452,2028.271,6,ObjectCollection,Portal_Gallery,5,7,,Disable_Interface,
2453,2030.472,6,ObjectCollection,Portal_Gallery,5,7,,Enable_Interface,
2454,2030.519,6,ObjectCollection,Portal_Gallery,5,7,,SelectedMenuItem,Town
2455,2031.001,6,ObjectCollection,Portal_Gallery,5,7,goldCoin_medieval_grab_2,DepositedInChest,4.56
2456,2031.001,6,ObjectCollection,Portal_Gallery,5,8,goldCoin_city_grab_2,SpawnedCoin,0
2457,2031.001,6,ObjectCollection,Portal_Gallery,5,8,,Disable_Interface,
2458,2033.716,6,ObjectCollection,Portal_Gallery,5,8,,Enable_Interface,
2459,2033.839,6,ObjectCollection,Portal_Gallery,5,8,,SelectedMenuItem,Town
2460,2034.039,6,ObjectCollection,Portal_Gallery,5,8,,SelectedMenuItem,City
2461,2034.859,6,ObjectCollection,Portal_Gallery,5,8,,SelectedMenuItem,City
2462,2035.541,6,ObjectCollection,Portal_Gallery,5,8,,Confirm_Transition,World Target (City)
2463,2036.042,6,ObjectCollection,Portal_Gallery,5,8,,Disable_Interface,
2464,2037.359,6,ObjectCollection,Portal_Gallery,5,8,goldCoin_city_grab_2,GrabbedCoin,6.36
2465,2037.364,6,ObjectCollection,Portal_Gallery,5,8,,Enable_Interface,
2466,2037.399,6,ObjectCollection,Portal_Gallery,5,8,,SelectedMenuItem,Town
2467,2038.899,6,ObjectCollection,Portal_Gallery,5,8,,SelectedMenuItem,Home
2468,2039.397,6,ObjectCollection,Portal_Gallery,5,8,,Confirm_Transition,World Target (Home)
2469,2039.898,6,ObjectCollection,Portal_Gallery,5,8,,Disable_Interface,
2470,2040.091,6,ObjectCollection,Portal_Gallery,5,8,,Enable_Interface,
2471,2040.94,6,ObjectCollection,Portal_Gallery,5,8,goldCoin_city_grab_2,DepositedInChest,3.58
2472,2040.94,6,ObjectCollection,Portal_Gallery,5,9,goldCoin_funland_grab_3,SpawnedCoin,0
2473,2040.94,6,ObjectCollection,Portal_Gallery,5,9,,Disable_Interface,
2474,2041.692,6,ObjectCollection,Portal_Gallery,5,9,,Enable_Interface,
2475,2041.739,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Funland
2476,2042.079,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Town
2477,2042.239,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,City
2478,2042.559,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,City
2479,2042.659,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Town
2480,2042.739,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Funland
2481,2042.799,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Snowy
2482,2042.859,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Castle
2483,2043.299,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Snowy
2484,2043.379,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Funland
2485,2043.439,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Town
2486,2043.479,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,City
2487,2044.059,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,City
2488,2044.159,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Town
2489,2044.219,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Funland
2490,2044.239,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Snowy
2491,2044.459,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Castle
2492,2044.699,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Snowy
2493,2044.839,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Castle
2494,2045.559,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Snowy
2495,2045.599,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Funland
2496,2045.619,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Town
2497,2046.139,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,City
2498,2046.239,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Town
2499,2046.279,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Funland
2500,2046.359,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Snowy
2501,2046.419,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Castle
2502,2046.599,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Snowy
2503,2046.679,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Funland
2504,2046.719,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Town
2505,2046.739,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,City
2506,2047.239,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Town
2507,2047.399,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Funland
2508,2048.011,6,ObjectCollection,Portal_Gallery,5,9,,Confirm_Transition,World Target (Funland)
2509,2048.526,6,ObjectCollection,Portal_Gallery,5,9,,Disable_Interface,
2510,2048.979,6,ObjectCollection,Portal_Gallery,5,9,goldCoin_funland_grab_3,GrabbedCoin,8.04
2511,2049.028,6,ObjectCollection,Portal_Gallery,5,9,,Enable_Interface,
2512,2049.919,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Town
2513,2050.019,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,City
2514,2050.679,6,ObjectCollection,Portal_Gallery,5,9,,SelectedMenuItem,Home
2515,2050.781,6,ObjectCollection,Portal_Gallery,5,9,,Confirm_Transition,World Target (Home)
2516,2051.283,6,ObjectCollection,Portal_Gallery,5,9,,Disable_Interface,
2517,2053.996,6,ObjectCollection,Portal_Gallery,5,9,goldCoin_funland_grab_3,DepositedInChest,5.02
2518,2053.996,6,ObjectCollection,Portal_Gallery,5,10,goldCoin_medieval_grab_3,SpawnedCoin,0
2519,2055.487,6,ObjectCollection,Portal_Gallery,5,10,,Enable_Interface,
2520,2055.519,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,Town
2521,2055.579,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,City
2522,2056.059,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,City
2523,2056.219,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,Town
2524,2056.619,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,Funland
2525,2056.819,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,Snowy
2526,2057.079,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,Castle
2527,2057.379,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,Snowy
2528,2058.119,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,Funland
2529,2058.259,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,Town
2530,2058.399,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,City
2531,2058.679,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,City
2532,2058.879,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,Town
2533,2058.999,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,Funland
2534,2059.399,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,Town
2535,2059.968,6,ObjectCollection,Portal_Gallery,5,10,,Confirm_Transition,World Target (Town)
2536,2060.469,6,ObjectCollection,Portal_Gallery,5,10,,Disable_Interface,
2537,2060.979,6,ObjectCollection,Portal_Gallery,5,10,goldCoin_medieval_grab_3,GrabbedCoin,6.98
2538,2061.027,6,ObjectCollection,Portal_Gallery,5,10,,Enable_Interface,
2539,2062.319,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,Funland
2540,2062.379,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,Snowy
2541,2062.459,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,Castle
2542,2062.679,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,Snowy
2543,2062.739,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,Funland
2544,2062.819,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,City
2545,2062.899,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,Home
2546,2063.139,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,City
2547,2063.352,6,ObjectCollection,Portal_Gallery,5,10,,Confirm_Transition,World Target (City)
2548,2063.853,6,ObjectCollection,Portal_Gallery,5,10,,Disable_Interface,
2549,2064.285,6,ObjectCollection,Portal_Gallery,5,10,,Enable_Interface,
2550,2064.319,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,Town
2551,2064.539,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,Home
2552,2064.982,6,ObjectCollection,Portal_Gallery,5,10,,Confirm_Transition,World Target (Home)
2553,2065.482,6,ObjectCollection,Portal_Gallery,5,10,,Disable_Interface,
2554,2066.01,6,ObjectCollection,Portal_Gallery,5,10,,Enable_Interface,
2555,2066.219,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,Town
2556,2067.519,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,City
2557,2068.197,6,ObjectCollection,Portal_Gallery,5,10,,Confirm_Transition,World Target (City)
2558,2068.698,6,ObjectCollection,Portal_Gallery,5,10,,Disable_Interface,
2559,2069.381,6,ObjectCollection,Portal_Gallery,5,10,,Enable_Interface,
2560,2069.439,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,Town
2561,2069.559,6,ObjectCollection,Portal_Gallery,5,10,,SelectedMenuItem,Home
2562,2070.021,6,ObjectCollection,Portal_Gallery,5,10,,Confirm_Transition,World Target (Home)
2563,2070.536,6,ObjectCollection,Portal_Gallery,5,10,,Disable_Interface,
2564,2073.79,6,ObjectCollection,Portal_Gallery,5,10,goldCoin_medieval_grab_3,DepositedInChest,12.81
2565,2073.79,6,ObjectCollection,Portal_Gallery,5,11,goldCoin_funland_grab_2,SpawnedCoin,0
2566,2074.821,6,ObjectCollection,Portal_Gallery,5,11,,Enable_Interface,
2567,2074.859,6,ObjectCollection,Portal_Gallery,5,11,,SelectedMenuItem,Town
2568,2074.979,6,ObjectCollection,Portal_Gallery,5,11,,SelectedMenuItem,City
2569,2075.479,6,ObjectCollection,Portal_Gallery,5,11,,SelectedMenuItem,City
2570,2075.619,6,ObjectCollection,Portal_Gallery,5,11,,SelectedMenuItem,Town
2571,2075.759,6,ObjectCollection,Portal_Gallery,5,11,,SelectedMenuItem,Funland
2572,2076.039,6,ObjectCollection,Portal_Gallery,5,11,,SelectedMenuItem,Snowy
2573,2076.379,6,ObjectCollection,Portal_Gallery,5,11,,SelectedMenuItem,Funland
2574,2076.579,6,ObjectCollection,Portal_Gallery,5,11,,SelectedMenuItem,Town
2575,2077.119,6,ObjectCollection,Portal_Gallery,5,11,,SelectedMenuItem,Funland
2576,2077.259,6,ObjectCollection,Portal_Gallery,5,11,,SelectedMenuItem,Snowy
2577,2077.479,6,ObjectCollection,Portal_Gallery,5,11,,SelectedMenuItem,Funland
2578,2078.065,6,ObjectCollection,Portal_Gallery,5,11,,Confirm_Transition,World Target (Funland)
2579,2078.566,6,ObjectCollection,Portal_Gallery,5,11,,Disable_Interface,
2580,2079.819,6,ObjectCollection,Portal_Gallery,5,11,goldCoin_funland_grab_2,GrabbedCoin,6.03
2581,2079.833,6,ObjectCollection,Portal_Gallery,5,11,,Enable_Interface,
2582,2079.879,6,ObjectCollection,Portal_Gallery,5,11,,SelectedMenuItem,Town
2583,2080.879,6,ObjectCollection,Portal_Gallery,5,11,,SelectedMenuItem,City
2584,2081.119,6,ObjectCollection,Portal_Gallery,5,11,,SelectedMenuItem,Home
2585,2081.656,6,ObjectCollection,Portal_Gallery,5,11,,Confirm_Transition,World Target (Home)
2586,2082.157,6,ObjectCollection,Portal_Gallery,5,11,,Disable_Interface,
2587,2083.381,6,ObjectCollection,Portal_Gallery,5,11,goldCoin_funland_grab_2,DepositedInChest,3.56
2588,2083.381,6,ObjectCollection,Portal_Gallery,5,12,goldCoin_city_grab,SpawnedCoin,0
2589,2084.524,6,ObjectCollection,Portal_Gallery,5,12,,Enable_Interface,
2590,2084.599,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,Town
2591,2084.719,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,City
2592,2085.119,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,City
2593,2085.199,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,Town
2594,2085.259,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,Funland
2595,2085.359,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,Snowy
2596,2085.499,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,Castle
2597,2085.919,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,Snowy
2598,2086.059,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,Funland
2599,2086.259,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,Town
2600,2086.539,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,City
2601,2086.999,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,City
2602,2087.139,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,Town
2603,2087.199,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,Funland
2604,2087.299,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,Snowy
2605,2087.419,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,Castle
2606,2087.879,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,Snowy
2607,2087.959,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,Funland
2608,2088.199,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,Town
2609,2088.259,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,City
2610,2088.679,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,City
2611,2088.999,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,Town
2612,2089.359,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,City
2613,2089.499,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,Town
2614,2089.619,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,Funland
2615,2089.759,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,Snowy
2616,2090.039,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,Funland
2617,2090.159,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,Town
2618,2090.319,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,City
2619,2091.233,6,ObjectCollection,Portal_Gallery,5,12,,Confirm_Transition,World Target (City)
2620,2091.734,6,ObjectCollection,Portal_Gallery,5,12,,Disable_Interface,
2621,2092.739,6,ObjectCollection,Portal_Gallery,5,12,goldCoin_city_grab,GrabbedCoin,9.36
2622,2092.987,6,ObjectCollection,Portal_Gallery,5,12,,Enable_Interface,
2623,2093.019,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,Funland
2624,2094.119,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,Town
2625,2094.419,6,ObjectCollection,Portal_Gallery,5,12,,SelectedMenuItem,Home
2626,2094.838,6,ObjectCollection,Portal_Gallery,5,12,,Confirm_Transition,World Target (Home)
2627,2095.34,6,ObjectCollection,Portal_Gallery,5,12,,Disable_Interface,
2628,2096.757,6,ObjectCollection,Portal_Gallery,5,12,goldCoin_city_grab,DepositedInChest,4.02
2629,2096.757,6,ObjectCollection,Portal_Gallery,5,13,goldCoin_castle_grab_2,SpawnedCoin,0
2630,2097.65,6,ObjectCollection,Portal_Gallery,5,13,,Enable_Interface,
2631,2097.679,6,ObjectCollection,Portal_Gallery,5,13,,SelectedMenuItem,Town
2632,2097.859,6,ObjectCollection,Portal_Gallery,5,13,,SelectedMenuItem,City
2633,2098.299,6,ObjectCollection,Portal_Gallery,5,13,,SelectedMenuItem,City
2634,2098.379,6,ObjectCollection,Portal_Gallery,5,13,,SelectedMenuItem,Town
2635,2098.439,6,ObjectCollection,Portal_Gallery,5,13,,SelectedMenuItem,Funland
2636,2098.499,6,ObjectCollection,Portal_Gallery,5,13,,SelectedMenuItem,Snowy
2637,2098.639,6,ObjectCollection,Portal_Gallery,5,13,,SelectedMenuItem,Castle
2638,2099.019,6,ObjectCollection,Portal_Gallery,5,13,,SelectedMenuItem,Snowy
2639,2099.459,6,ObjectCollection,Portal_Gallery,5,13,,SelectedMenuItem,Castle
2640,2099.879,6,ObjectCollection,Portal_Gallery,5,13,,SelectedMenuItem,Snowy
2641,2100.279,6,ObjectCollection,Portal_Gallery,5,13,,SelectedMenuItem,Castle
2642,2100.439,6,ObjectCollection,Portal_Gallery,5,13,,SelectedMenuItem,Snowy
2643,2100.579,6,ObjectCollection,Portal_Gallery,5,13,,SelectedMenuItem,Funland
2644,2100.639,6,ObjectCollection,Portal_Gallery,5,13,,SelectedMenuItem,Snowy
2645,2100.919,6,ObjectCollection,Portal_Gallery,5,13,,SelectedMenuItem,Funland
2646,2101.039,6,ObjectCollection,Portal_Gallery,5,13,,SelectedMenuItem,Town
2647,2101.119,6,ObjectCollection,Portal_Gallery,5,13,,SelectedMenuItem,City
2648,2101.259,6,ObjectCollection,Portal_Gallery,5,13,,SelectedMenuItem,Town
2649,2101.319,6,ObjectCollection,Portal_Gallery,5,13,,SelectedMenuItem,Funland
2650,2101.399,6,ObjectCollection,Portal_Gallery,5,13,,SelectedMenuItem,Snowy
2651,2101.479,6,ObjectCollection,Portal_Gallery,5,13,,SelectedMenuItem,Castle
2652,2102.146,6,ObjectCollection,Portal_Gallery,5,13,,Confirm_Transition,World Target (Castle)
2653,2102.648,6,ObjectCollection,Portal_Gallery,5,13,,Disable_Interface,
2654,2103.719,6,ObjectCollection,Portal_Gallery,5,13,goldCoin_castle_grab_2,GrabbedCoin,6.96
2655,2103.733,6,ObjectCollection,Portal_Gallery,5,13,,Enable_Interface,
2656,2103.779,6,ObjectCollection,Portal_Gallery,5,13,,SelectedMenuItem,Town
2657,2104.619,6,ObjectCollection,Portal_Gallery,5,13,,SelectedMenuItem,City
2658,2104.859,6,ObjectCollection,Portal_Gallery,5,13,,SelectedMenuItem,Home
2659,2105.307,6,ObjectCollection,Portal_Gallery,5,13,,Confirm_Transition,World Target (Home)
2660,2105.807,6,ObjectCollection,Portal_Gallery,5,13,,Disable_Interface,
2661,2106.042,6,ObjectCollection,Portal_Gallery,5,13,,Enable_Interface,
2662,2107.198,6,ObjectCollection,Portal_Gallery,5,13,goldCoin_castle_grab_2,DepositedInChest,3.48
2663,2107.198,6,ObjectCollection,Portal_Gallery,5,14,goldCoin_snowy_grab_3,SpawnedCoin,0
2664,2107.198,6,ObjectCollection,Portal_Gallery,5,14,,Disable_Interface,
2665,2108.271,6,ObjectCollection,Portal_Gallery,5,14,,Enable_Interface,
2666,2108.339,6,ObjectCollection,Portal_Gallery,5,14,,SelectedMenuItem,Town
2667,2108.439,6,ObjectCollection,Portal_Gallery,5,14,,SelectedMenuItem,City
2668,2108.779,6,ObjectCollection,Portal_Gallery,5,14,,SelectedMenuItem,City
2669,2108.859,6,ObjectCollection,Portal_Gallery,5,14,,SelectedMenuItem,Town
2670,2108.919,6,ObjectCollection,Portal_Gallery,5,14,,SelectedMenuItem,Funland
2671,2108.979,6,ObjectCollection,Portal_Gallery,5,14,,SelectedMenuItem,Snowy
2672,2109.059,6,ObjectCollection,Portal_Gallery,5,14,,SelectedMenuItem,Castle
2673,2109.779,6,ObjectCollection,Portal_Gallery,5,14,,SelectedMenuItem,Snowy
2674,2109.919,6,ObjectCollection,Portal_Gallery,5,14,,SelectedMenuItem,Funland
2675,2110.279,6,ObjectCollection,Portal_Gallery,5,14,,SelectedMenuItem,Town
2676,2110.479,6,ObjectCollection,Portal_Gallery,5,14,,SelectedMenuItem,City
2677,2110.959,6,ObjectCollection,Portal_Gallery,5,14,,SelectedMenuItem,City
2678,2111.019,6,ObjectCollection,Portal_Gallery,5,14,,SelectedMenuItem,Town
2679,2111.079,6,ObjectCollection,Portal_Gallery,5,14,,SelectedMenuItem,Funland
2680,2111.139,6,ObjectCollection,Portal_Gallery,5,14,,SelectedMenuItem,Snowy
2681,2111.219,6,ObjectCollection,Portal_Gallery,5,14,,SelectedMenuItem,Castle
2682,2111.599,6,ObjectCollection,Portal_Gallery,5,14,,SelectedMenuItem,Snowy
2683,2112.251,6,ObjectCollection,Portal_Gallery,5,14,,Confirm_Transition,World Target (Snowscape)
2684,2112.753,6,ObjectCollection,Portal_Gallery,5,14,,Disable_Interface,
2685,2113.219,6,ObjectCollection,Portal_Gallery,5,14,goldCoin_snowy_grab_3,GrabbedCoin,6.02
2686,2113.241,6,ObjectCollection,Portal_Gallery,5,14,,Enable_Interface,
2687,2113.399,6,ObjectCollection,Portal_Gallery,5,14,,SelectedMenuItem,Funland
2688,2114.119,6,ObjectCollection,Portal_Gallery,5,14,,SelectedMenuItem,Funland
