Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
1077.3000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1077.4800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1077.7200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1078.7200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1079.2800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1079.7400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Castle,
1080.1400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1080.2600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Castle,
1080.9200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1080.9600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1081.1200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1081.3400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1081.4000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1081.4800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Castle,
1082.2600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1082.4400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Castle,
1082.8200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1083.7200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Castle,
1083.8600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1085.7400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1086.1000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1086.2600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1086.4600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Castle,
1086.7600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1086.9000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1087.1400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1088.3000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1090.2800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1092.2400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Castle,
1092.4800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1092.5600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1092.8800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1094.0200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1094.3400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1094.5800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1094.7400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1095.0800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1095.7600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1095.8400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1095.9000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Castle,
1096.2600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1096.4000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1096.9000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1097.3000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1097.4400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1097.5600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1098.0600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Home,
1098.9600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1099.2400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1099.3200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1099.4200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Castle,
1100.4800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1100.5400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1100.6600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1100.6800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Home,
1101.1600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1102.1200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1102.2200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Home,
1102.5000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1102.7400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1103.8600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1104.4800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1105.6000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1105.8600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1106.0000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Castle,
1106.2400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1106.5200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1106.9400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1107.6200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1107.8000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1108.5600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1109.9800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1110.2400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1110.3400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1110.4200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Home,
1110.6800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1110.8600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1111.0600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1111.3000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Castle,
1111.9200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1111.9600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1112.0600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1113.8400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1114.7200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1114.8800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Castle,
1114.9800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1115.7200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Castle,
1116.3200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1116.5000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1119.6200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1120.8600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1122.7600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1122.9600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Home,
1123.0200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1123.2800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1123.4400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1123.8600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1124.6000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Castle,
1125.1200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1125.2600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1125.4200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1125.5400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Home,
1126.3400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1126.5600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1126.7000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1126.8800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Castle,
1127.1600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1128.2600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1128.8000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1128.9200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Castle,
1130.2600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1130.3400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1130.4600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1130.8800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1131.0000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1131.8800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Castle,
1132.2000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1132.3800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1132.7400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1132.8800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Home,
1133.1200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1134.7600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1136.3890,16,ObjectCollection,Portal_Gallery,3,1,,Disable_Interface,,
1137.1260,16,ObjectCollection,Portal_Gallery,3,1,,Enable_Interface,,
1137.6200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1137.7400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1138.0200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1138.5800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1138.7600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Home,
1138.7800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1139.4000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1139.6800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1139.9200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1140.2000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1140.9600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1141.5000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1143.4600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1147.7400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1149.2800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1149.4200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Home,
1149.7400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1150.7400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1151.5600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1151.6600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1153.8200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1156.7200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1157.9800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1160.1200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1163.0000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1164.4800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1165.1400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1167.2800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1168.2000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1170.6000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1170.8400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1171.2600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1171.9200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1172.1000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Home,
1172.7200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1176.7800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1177.8970,16,ObjectCollection,Portal_Gallery,3,1,,Disable_Interface,,
1178.9430,16,ObjectCollection,Portal_Gallery,3,1,,Enable_Interface,,
1181.0600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1181.2950,16,ObjectCollection,Portal_Gallery,3,1,,Disable_Interface,,
1181.9900,16,ObjectCollection,Portal_Gallery,3,1,,Enable_Interface,,
1182.1000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1182.1600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Home,
1182.4800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1182.8000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1183.3000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1183.7800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1183.9400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1185.1400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1185.2200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1185.4400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1186.1200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1186.5600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1187.0600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1187.2200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1187.6200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1187.8200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1188.1600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1188.8400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1189.2600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1189.4800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1189.7800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1190.1800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1190.4000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1190.7200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1190.8200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1191.0400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1191.2600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1191.5000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1193.3800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1193.4200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1193.4800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1194.0600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1194.5000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1194.6800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1194.9200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1195.2600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1196.1800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Castle,
1196.3400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1196.4000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1196.5400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1196.6000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1196.6400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Castle,
1196.6800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1196.7200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1197.4970,16,ObjectCollection,Portal_Gallery,3,1,,Confirm_Transition,World Target (Funland),
1197.9980,16,ObjectCollection,Portal_Gallery,3,1,,Disable_Interface,,
1198.4720,16,ObjectCollection,Portal_Gallery,3,1,,Enable_Interface,,
1201.8400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1202.2800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Town,
1203.5800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Town,
1203.6400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1204.2200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Home,
1204.8800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1205.0200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Town,
1206.9210,16,ObjectCollection,Portal_Gallery,3,1,,Disable_Interface,,
1207.4210,16,ObjectCollection,Portal_Gallery,3,1,,Enable_Interface,,
1208.0800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Town,
1208.8000,16,ObjectCollection,Portal_Gallery,3,1,,Disable_Interface,,
1209.0090,16,ObjectCollection,Portal_Gallery,3,1,,Enable_Interface,,
1212.5580,16,ObjectCollection,Portal_Gallery,3,1,,Disable_Interface,,
1214.1870,16,ObjectCollection,Portal_Gallery,3,1,,Enable_Interface,,
1214.2200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Town,
1216.5600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Town,
1218.7950,16,ObjectCollection,Portal_Gallery,3,1,,Disable_Interface,,
1219.2950,16,ObjectCollection,Portal_Gallery,3,1,,Enable_Interface,,
1219.5000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Town,
1221.9540,16,ObjectCollection,Portal_Gallery,3,1,,Disable_Interface,,
1222.3730,16,ObjectCollection,Portal_Gallery,3,1,,Enable_Interface,,
1222.4200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Town,
1224.0990,16,ObjectCollection,Portal_Gallery,3,1,,Disable_Interface,,
1224.5570,16,ObjectCollection,Portal_Gallery,3,1,,Enable_Interface,,
1224.6000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Town,
1225.1600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Town,
1226.5070,16,ObjectCollection,Portal_Gallery,3,1,,Confirm_Transition,World Target (Town),
1227.0090,16,ObjectCollection,Portal_Gallery,3,1,,Disable_Interface,,
1227.5360,16,ObjectCollection,Portal_Gallery,3,1,,Enable_Interface,,
1240.8600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1250.1200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1250.9600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1252.9000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1254.4200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1257.0200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1259.2000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1259.2800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1259.5400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1260.6600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1260.9600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1261.4200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1263.4000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1264.5200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1265.5400,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1266.6000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1267.5700,16,ObjectCollection,Portal_Gallery,3,1,,Disable_Interface,,
1268.4050,16,ObjectCollection,Portal_Gallery,3,1,,Enable_Interface,,
1269.3650,16,ObjectCollection,Portal_Gallery,3,1,,Disable_Interface,,
1269.8660,16,ObjectCollection,Portal_Gallery,3,1,,Enable_Interface,,
1270.1200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1271.8010,16,ObjectCollection,Portal_Gallery,3,1,,Disable_Interface,,
1272.2740,16,ObjectCollection,Portal_Gallery,3,1,,Enable_Interface,,
1274.1800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1274.2800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1274.3000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1276.2700,16,ObjectCollection,Portal_Gallery,3,1,,Disable_Interface,,
1276.8820,16,ObjectCollection,Portal_Gallery,3,1,,Enable_Interface,,
1277.3010,16,ObjectCollection,Portal_Gallery,3,1,,Disable_Interface,,
1277.8700,16,ObjectCollection,Portal_Gallery,3,1,,Enable_Interface,,
1277.9600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1278.0200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1278.3590,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1278.8180,16,ObjectCollection,Portal_Gallery,3,1,,Disable_Interface,,
1279.5550,16,ObjectCollection,Portal_Gallery,3,1,,Enable_Interface,,
1279.6600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1279.7200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Home,
1279.9600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1280.0800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1280.5200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1281.3800,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1281.4600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1281.7000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Castle,
1282.0000,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1282.1600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1283.8590,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1285.2840,16,ObjectCollection,Portal_Gallery,3,1,,Disable_Interface,,
1285.8320,16,ObjectCollection,Portal_Gallery,3,1,,Enable_Interface,,
1286.0600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,City,
1287.3090,16,ObjectCollection,Portal_Gallery,3,1,,Disable_Interface,,
1306.6590,16,ObjectCollection,Portal_Gallery,3,1,,Enable_Interface,,
1306.7600,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Funland,
1306.8200,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Snowy,
1306.8590,16,ObjectCollection,Portal_Gallery,3,1,,SelectedMenuItem,Castle,
